Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1988/6/11,386.13,386.13,375.78,375.78,0,0,0,24734.0
1988/6/13,375.78,375.78,370.8,370.8,0,0,0,28765.0
1988/6/14,370.8,379.27,370.8,379.27,0,0,0,27349.0
1988/6/15,379.27,388.83,379.27,388.83,0,0,0,23709.0
1988/6/16,388.83,388.83,378.02,378.02,0,0,0,38320.0
1988/6/17,378.02,382.16,378.02,382.16,0,0,0,37019.0
1988/6/20,382.16,382.16,380.37,380.37,0,0,0,29811.0
1988/6/21,380.37,380.57,380.37,380.57,0,0,0,26640.0
1988/6/22,380.57,385.2,380.57,385.2,0,0,0,25021.0
1988/6/23,385.2,385.2,375.35,375.35,0,0,0,33721.0
1988/6/24,375.35,375.35,365.57,365.57,0,0,0,23569.0
1988/6/25,365.57,365.57,355.88,355.88,0,0,0,19041.0
1988/6/27,355.88,355.88,346.17,346.17,0,0,0,16401.0
1988/6/28,346.17,346.17,336.55,336.55,0,0,0,12227.0
1988/6/29,336.55,336.55,335.26,335.26,0,0,0,21844.0
1988/6/30,335.26,335.26,326.5,326.5,0,0,0,21738.0
1988/7/2,326.5,334.73,326.5,334.73,0,0,0,17263.0
1988/7/4,334.73,341.69,334.73,341.69,0,0,0,22733.0
1988/7/5,341.69,342.39,341.69,342.39,0,0,0,22207.0
1988/7/6,342.39,351.35,342.39,351.35,0,0,0,19644.0
1988/7/7,351.35,354.09,351.35,354.09,0,0,0,24319.0
1988/7/8,354.09,354.09,345.25,345.25,0,0,0,24334.0
1988/7/9,345.25,345.25,336.41,336.41,0,0,0,15111.0
1988/7/11,336.41,342.13,336.41,342.13,0,0,0,20490.0
1988/7/12,342.13,345.71,342.13,345.71,0,0,0,20265.0
1988/7/13,345.71,352.11,345.71,352.11,0,0,0,22470.0
1988/7/14,352.11,360.99,352.11,360.99,0,0,0,26313.0
1988/7/15,360.99,370.11,360.99,370.11,0,0,0,23578.0
1988/7/16,370.11,379.12,370.11,379.12,0,0,0,23107.0
1988/7/18,379.12,379.12,369.39,369.39,0,0,0,35983.0
1988/7/19,369.39,373.28,369.39,373.28,0,0,0,38842.0
1988/7/20,373.28,381.19,373.28,381.19,0,0,0,23734.0
1988/7/21,381.19,384.87,381.19,384.87,0,0,0,23787.0
1988/7/22,384.87,384.87,377.23,377.23,0,0,0,30810.0
1988/7/23,377.23,377.23,370.37,370.37,0,0,0,21401.0
1988/7/25,370.37,370.37,365.3,365.3,0,0,0,26354.0
1988/7/26,365.3,365.3,361.6,361.6,0,0,0,32585.0
1988/7/27,361.6,370.52,361.6,370.52,0,0,0,21621.0
1988/7/28,370.52,380.66,370.52,380.66,0,0,0,22862.0
1988/7/29,380.66,386.6,380.66,386.6,0,0,0,24098.0
1988/7/30,386.6,393.61,386.6,393.61,0,0,0,15450.0
1988/8/1,393.61,393.61,388.65,388.65,0,0,0,49820.0
1988/8/2,388.65,398.86,388.65,398.86,0,0,0,33060.0
1988/8/3,398.86,409.83,398.86,409.83,0,0,0,20755.0
1988/8/4,409.83,417.74,409.83,417.74,0,0,0,32736.0
1988/8/5,417.74,428.5,417.74,428.5,0,0,0,45658.0
1988/8/6,428.5,440.48,428.5,440.48,0,0,0,29212.0
1988/8/8,440.48,452.45,440.48,452.45,0,0,0,43549.0
1988/8/9,452.45,461.08,452.45,461.08,0,0,0,42015.0
1988/8/10,461.08,468.78,461.08,468.78,0,0,0,46555.0
1988/8/11,468.78,468.78,455.88,455.88,0,0,0,35229.0
1988/8/12,455.88,467.5,455.88,467.5,0,0,0,35084.0
1988/8/13,467.5,476.53,467.5,476.53,0,0,0,28064.0
1988/8/15,476.53,489.52,476.53,489.52,0,0,0,41463.0
1988/8/16,489.52,502.53,489.52,502.53,0,0,0,36107.0
1988/8/17,502.53,514.56,502.53,514.56,0,0,0,13477.0
1988/8/18,514.56,528.32,514.56,528.32,0,0,0,15273.0
1988/8/19,528.32,542.12,528.32,542.12,0,0,0,58280.0
1988/8/20,542.12,544.79,542.12,544.79,0,0,0,46143.0
1988/8/22,544.79,559.05,544.79,559.05,0,0,0,39661.0
1988/8/23,559.05,559.05,555.31,555.31,0,0,0,51728.0
1988/8/24,555.31,555.31,542.9,542.9,0,0,0,54556.0
1988/8/25,542.9,542.9,528.7,528.7,0,0,0,45774.0
1988/8/26,528.7,528.7,514.41,514.41,0,0,0,32806.0
1988/8/27,514.41,514.41,499.8,499.8,0,0,0,13382.0
1988/8/29,499.8,499.8,488.77,488.77,0,0,0,57294.0
1988/8/30,488.77,488.77,483.42,483.42,0,0,0,42882.0
1988/8/31,483.42,496.34,483.42,496.34,0,0,0,35419.0
1988/9/1,496.34,503.01,496.34,503.01,0,0,0,49284.0
1988/9/2,503.01,521.68,503.01,521.68,0,0,0,50156.0
1988/9/3,521.68,535.16,521.68,535.16,0,0,0,41398.0
1988/9/5,535.16,549.53,535.16,549.53,0,0,0,40855.0
1988/9/6,549.53,549.53,542.63,542.63,0,0,0,52285.0
1988/9/7,542.63,552.88,542.63,552.88,0,0,0,50546.0
1988/9/8,552.88,552.88,538.86,538.86,0,0,0,63802.0
1988/9/9,538.86,538.86,528.32,528.32,0,0,0,59658.0
1988/9/10,528.32,528.32,520.54,520.54,0,0,0,47012.0
1988/9/12,520.54,526.35,520.54,526.35,0,0,0,42668.0
1988/9/13,526.35,540.71,526.35,540.71,0,0,0,41105.0
1988/9/14,540.71,553.64,540.71,553.64,0,0,0,53839.0
1988/9/15,553.64,560.41,553.64,560.41,0,0,0,49924.0
1988/9/16,560.41,574.86,560.41,574.86,0,0,0,58167.0
1988/9/17,574.86,574.86,571.13,571.13,0,0,0,52617.0
1988/9/19,571.13,571.13,568.47,568.47,0,0,0,50504.0
1988/9/20,568.47,579.64,568.47,579.64,0,0,0,55224.0
1988/9/21,579.64,588.54,579.64,588.54,0,0,0,71520.0
1988/9/22,588.54,604.96,588.54,604.96,0,0,0,50549.0
1988/9/23,604.96,622.02,604.96,622.02,0,0,0,38675.0
1988/9/24,622.02,639.8,622.02,639.8,0,0,0,47896.0
1988/9/29,639.8,639.8,621.99,621.99,0,0,0,280.0
1988/9/30,621.99,621.99,607.23,607.23,0,0,0,431.0
1988/10/1,607.23,607.23,590.18,590.18,0,0,0,133.0
1988/10/3,590.18,590.18,574.16,574.16,0,0,0,8680.0
1988/10/4,574.16,574.16,560.71,560.71,0,0,0,37547.0
1988/10/5,560.71,560.71,546.68,546.68,0,0,0,10422.0
1988/10/6,546.68,546.68,532.19,532.19,0,0,0,445.0
1988/10/7,546.68,546.68,527.95,527.95,0,0,0,153.0
1988/10/8,527.95,527.95,513.26,513.26,0,0,0,562.0
1988/10/11,513.26,513.26,499.54,499.54,0,0,0,621.0
1988/10/12,499.54,499.54,485.84,485.84,0,0,0,541.0
1988/10/13,485.84,485.84,472.39,472.39,0,0,0,373.0
1988/10/14,472.39,472.39,458.7,458.7,0,0,0,260.0
1988/10/15,458.7,458.7,446.58,446.58,0,0,0,3801.0
1988/10/17,446.58,446.58,434.49,434.49,0,0,0,2644.0
1988/10/18,434.49,434.49,431.27,431.27,0,0,0,1491.0
1988/10/19,431.27,431.27,419.92,419.92,0,0,0,725.0
1988/10/20,419.92,419.92,410.65,410.65,0,0,0,577.0
1988/10/21,410.65,410.65,405.19,405.19,0,0,0,18734.0
1988/10/22,410.65,415.46,410.65,415.46,0,0,0,27277.0
1988/10/24,415.46,425.83,415.46,425.83,0,0,0,11133.0
1988/10/26,425.83,425.83,422.07,422.07,0,0,0,56400.0
1988/10/27,422.07,432.92,422.07,432.92,0,0,0,46245.0
1988/10/28,432.92,444.81,432.92,444.81,0,0,0,38279.0
1988/10/29,444.81,444.81,440.49,440.49,0,0,0,34669.0
1988/11/1,440.49,450.46,440.49,450.46,0,0,0,41384.0
1988/11/2,450.46,450.46,438.37,438.37,0,0,0,26724.0
1988/11/3,438.37,450.31,438.37,450.31,0,0,0,47255.0
1988/11/4,450.31,450.31,445.49,445.49,0,0,0,34662.0
1988/11/5,445.49,449.84,445.49,449.84,0,0,0,41417.0
1988/11/7,449.84,453.63,449.84,453.63,0,0,0,48609.0
1988/11/8,449.84,466.31,449.84,466.31,0,0,0,44813.0
1988/11/9,466.31,466.31,459.39,459.39,0,0,0,59664.0
1988/11/10,459.39,460.51,459.39,460.51,0,0,0,56917.0
1988/11/11,460.51,473.21,460.51,473.21,0,0,0,53324.0
1988/11/15,459.39,496.74,459.39,496.74,0,0,0,68914.0
1988/11/16,496.74,496.74,490.98,490.98,0,0,0,80418.0
1988/11/17,490.98,491.4,490.98,491.4,0,0,0,60880.0
1988/11/18,491.4,515.22,491.4,515.22,0,0,0,72296.0
1988/11/19,515.22,515.22,505.94,505.94,0,0,0,60106.0
1988/11/21,505.94,527.93,505.94,527.93,0,0,0,72896.0
1988/11/22,527.93,530.02,527.93,530.02,0,0,0,76763.0
1988/11/23,530.02,530.02,520.64,520.64,0,0,0,77098.0
1988/11/24,520.64,520.64,506.77,506.77,0,0,0,61753.0
1988/11/25,506.77,506.77,483.25,483.25,0,0,0,56121.0
1988/11/26,483.25,505.1,483.25,505.1,0,0,0,41137.0
1988/11/28,505.1,512.43,505.1,512.43,0,0,0,60039.0
1988/11/30,496.74,496.74,472.09,472.09,0,0,0,50536.0
1988/12/1,472.09,472.09,468.46,468.46,0,0,0,49839.0
1988/12/2,472.09,472.09,470.52,470.52,0,0,0,37473.0
1988/12/3,470.52,470.52,451.4,451.4,0,0,0,33902.0
1988/12/5,451.4,451.4,449.36,449.36,0,0,0,36836.0
1988/12/6,449.36,470.77,449.36,470.77,0,0,0,20507.0
1988/12/7,470.77,477.93,470.77,477.93,0,0,0,51618.0
1988/12/8,477.93,477.93,458.75,458.75,0,0,0,38916.0
1988/12/9,458.75,458.75,457.4,457.4,0,0,0,43743.0
1988/12/10,457.4,471.64,457.4,471.64,0,0,0,29474.0
1988/12/12,471.64,471.64,451.42,451.42,0,0,0,35867.0
1988/12/13,451.42,451.42,448.78,448.78,0,0,0,34117.0
1988/12/14,448.78,448.78,441.98,441.98,0,0,0,21431.0
1988/12/15,441.98,441.98,423.26,423.26,0,0,0,28387.0
1988/12/16,423.26,423.26,404.31,404.31,0,0,0,24662.0
1988/12/17,404.31,404.31,385.35,385.35,0,0,0,10993.0
1988/12/19,385.35,392.25,385.35,392.25,0,0,0,32454.0
1988/12/20,392.25,392.25,373.38,373.38,0,0,0,30947.0
1988/12/21,373.38,373.38,356.16,356.16,0,0,0,13682.0
1988/12/22,356.16,356.16,345.8,345.8,0,0,0,32663.0
1988/12/23,345.8,361.85,345.8,361.85,0,0,0,33441.0
1988/12/24,361.85,378.92,361.85,378.92,0,0,0,25215.0
1988/12/27,378.92,393.05,378.92,393.05,0,0,0,46879.0
1988/12/28,393.05,393.05,383.79,383.79,0,0,0,32480.0
1988/12/29,383.79,383.79,366.64,366.64,0,0,0,30666.0
1989/1/5,366.64,366.64,349.55,349.55,0,0,0,3314.0
1989/1/6,349.55,364.88,349.55,364.88,0,0,0,14353.0
1989/1/7,364.88,378.32,364.88,378.32,0,0,0,13287.0
1989/1/9,378.32,389.97,378.32,389.97,0,0,0,17238.0
1989/1/10,389.97,400.45,389.97,400.45,0,0,0,21955.0
1989/1/11,400.45,419.69,400.45,419.69,0,0,0,28668.0
1989/1/12,419.69,419.69,414.84,414.84,0,0,0,32183.0
1989/1/13,414.84,432.15,414.84,432.15,0,0,0,37558.0
1989/1/14,432.15,451.42,432.15,451.42,0,0,0,32756.0
1989/1/16,451.42,451.42,437.58,437.58,0,0,0,41011.0
1989/1/17,437.58,457.31,437.58,457.31,0,0,0,37961.0
1989/1/18,457.31,457.31,443.0,443.0,0,0,0,35597.0
1989/1/19,443.0,443.0,423.11,423.11,0,0,0,35967.0
1989/1/20,423.11,434.05,423.11,434.05,0,0,0,29305.0
1989/1/21,434.05,434.05,426.89,426.89,0,0,0,26263.0
1989/1/23,426.89,426.89,418.84,418.84,0,0,0,18879.0
1989/1/24,418.84,427.02,418.84,427.02,0,0,0,18638.0
1989/1/25,427.02,427.02,417.3,417.3,0,0,0,17099.0
1989/1/26,417.3,417.3,411.12,411.12,0,0,0,19162.0
1989/1/27,411.12,430.16,411.12,430.16,0,0,0,24856.0
1989/1/28,430.16,430.16,426.14,426.14,0,0,0,20990.0
1989/1/30,426.14,437.73,426.14,437.73,0,0,0,30759.0
1989/1/31,437.73,453.66,437.73,453.66,0,0,0,46534.0
1989/2/1,453.66,459.63,453.66,459.63,0,0,0,42450.0
1989/2/10,459.63,476.94,459.63,476.94,0,0,0,27727.0
1989/2/11,476.94,476.94,468.31,468.31,0,0,0,32880.0
1989/2/13,468.31,471.25,468.31,471.25,0,0,0,48467.0
1989/2/14,471.25,475.78,471.25,475.78,0,0,0,37808.0
1989/2/15,475.78,475.78,475.11,475.11,0,0,0,46664.0
1989/2/16,475.11,475.11,472.22,472.22,0,0,0,37405.0
1989/2/17,472.22,489.52,472.22,489.52,0,0,0,47859.0
1989/2/18,489.52,489.52,484.98,484.98,0,0,0,43258.0
1989/2/20,484.98,487.57,484.98,487.57,0,0,0,52375.0
1989/2/21,487.57,490.28,487.57,490.28,0,0,0,46366.0
1989/2/22,490.28,490.28,488.62,488.62,0,0,0,43543.0
1989/2/23,488.62,494.84,488.62,494.84,0,0,0,37556.0
1989/2/24,494.84,494.84,488.57,488.57,0,0,0,52553.0
1989/2/25,488.57,488.57,486.8,486.8,0,0,0,29563.0
1989/2/27,486.8,491.5,486.8,491.5,0,0,0,41794.0
1989/2/28,491.5,500.94,491.5,500.94,0,0,0,58397.0
1989/3/1,500.94,500.94,498.16,498.16,0,0,0,64210.0
1989/3/2,498.16,498.78,498.16,498.78,0,0,0,62219.0
1989/3/3,498.78,508.9,498.78,508.9,0,0,0,67556.0
1989/3/4,508.9,508.9,492.52,492.52,0,0,0,54878.0
1989/3/6,492.52,492.88,492.52,492.88,0,0,0,57790.0
1989/3/7,492.88,499.99,492.88,499.99,0,0,0,57037.0
1989/3/8,499.99,522.42,499.99,522.42,0,0,0,63964.0
1989/3/9,522.42,522.42,515.03,515.03,0,0,0,64859.0
1989/3/10,515.03,515.03,508.74,508.74,0,0,0,56448.0
1989/3/11,508.74,523.39,508.74,523.39,0,0,0,45424.0
1989/3/13,523.39,528.98,523.39,528.98,0,0,0,72574.0
1989/3/14,528.98,528.98,512.38,512.38,0,0,0,66038.0
1989/3/15,512.38,512.38,507.65,507.65,0,0,0,54328.0
1989/3/16,507.65,507.65,486.12,486.12,0,0,0,65589.0
1989/3/17,486.12,486.12,481.7,481.7,0,0,0,50391.0
1989/3/18,486.12,495.93,486.12,495.93,0,0,0,41703.0
1989/3/20,495.93,495.93,474.56,474.56,0,0,0,48508.0
1989/3/21,474.56,481.4,474.56,481.4,0,0,0,43080.0
1989/3/22,481.4,485.71,481.4,485.71,0,0,0,54570.0
1989/3/23,485.71,504.47,485.71,504.47,0,0,0,53323.0
1989/3/24,504.47,513.0,504.47,513.0,0,0,0,69431.0
1989/3/25,513.0,521.96,513.0,521.96,0,0,0,56971.0
1989/3/27,521.96,526.61,521.96,526.61,0,0,0,93705.0
1989/3/28,526.61,538.54,526.61,538.54,0,0,0,62320.0
1989/3/30,538.54,555.85,538.54,555.85,0,0,0,66591.0
1989/3/31,555.85,568.31,555.85,568.31,0,0,0,56416.0
1989/4/1,568.31,568.31,543.86,543.86,0,0,0,61143.0
1989/4/3,543.86,544.82,543.86,544.82,0,0,0,54230.0
1989/4/4,544.82,554.65,544.82,554.65,0,0,0,60020.0
1989/4/6,554.65,580.13,554.65,580.13,0,0,0,74965.0
1989/4/7,580.13,581.87,580.13,581.87,0,0,0,78831.0
1989/4/8,581.87,581.87,575.34,575.34,0,0,0,62311.0
1989/4/10,575.34,600.38,575.34,600.38,0,0,0,72425.0
1989/4/11,600.38,624.71,600.38,624.71,0,0,0,92706.0
1989/4/12,624.71,635.38,624.71,635.38,0,0,0,86837.0
1989/4/13,635.38,635.38,626.73,626.73,0,0,0,76493.0
1989/4/14,626.73,626.73,598.48,598.48,0,0,0,86325.0
1989/4/15,598.48,599.69,598.48,599.69,0,0,0,57567.0
1989/4/17,599.69,623.59,599.69,623.59,0,0,0,73491.0
1989/4/18,623.59,628.12,623.59,628.12,0,0,0,90642.0
1989/4/19,628.12,628.12,626.23,626.23,0,0,0,102280.0
1989/4/20,626.23,631.0,626.23,631.0,0,0,0,88466.0
1989/4/21,631.0,636.89,631.0,636.89,0,0,0,84071.0
1989/4/22,636.89,654.9,636.89,654.9,0,0,0,74067.0
1989/4/24,654.9,673.92,654.9,673.92,0,0,0,94788.0
1989/4/25,673.92,679.9,673.92,679.9,0,0,0,101329.0
1989/4/26,679.9,679.9,669.37,669.37,0,0,0,80740.0
1989/4/27,669.37,681.05,669.37,681.01,0,0,0,70850.0
1989/4/29,673.04,673.04,652.92,652.92,0,0,0,59833.0
1989/5/1,652.92,664.61,652.92,664.61,0,0,0,44696.0
1989/5/2,664.61,696.37,664.61,696.37,0,0,0,104548.0
1989/5/3,696.37,696.37,692.36,692.36,0,0,0,112307.0
1989/5/4,692.36,692.36,684.02,684.02,0,0,0,100904.0
1989/5/5,684.03,684.03,680.53,680.53,0,0,0,92246.0
1989/5/6,680.53,699.09,680.53,699.09,0,0,0,79646.0
1989/5/8,699.09,704.81,699.09,704.81,0,0,0,106840.0
1989/5/9,704.8,708.83,704.8,708.83,0,0,0,109114.0
1989/5/10,708.83,710.43,708.83,710.43,0,0,0,98674.0
1989/5/11,710.43,710.43,700.85,700.85,0,0,0,102853.0
1989/5/12,700.85,709.02,700.85,709.02,0,0,0,103620.0
1989/5/13,709.02,709.02,708.81,708.81,0,0,0,82916.0
1989/5/15,708.81,727.69,708.81,727.69,0,0,0,96957.0
1989/5/16,727.69,727.78,727.69,727.78,0,0,0,101249.0
1989/5/17,727.78,748.16,727.78,748.16,0,0,0,109438.0
1989/5/18,748.16,748.16,744.97,744.97,0,0,0,122839.0
1989/5/19,744.97,744.97,728.82,728.82,0,0,0,111362.0
1989/5/20,728.82,742.29,728.82,742.29,0,0,0,71073.0
1989/5/22,742.29,772.77,742.29,772.77,0,0,0,106138.0
1989/5/23,772.77,772.77,765.23,765.23,0,0,0,127803.0
1989/5/24,765.23,784.17,765.23,784.17,0,0,0,115992.0
1989/5/25,784.17,791.46,784.17,791.46,0,0,0,124934.0
1989/5/26,791.46,791.46,784.06,784.06,0,0,0,121844.0
1989/5/27,784.06,784.06,745.78,745.78,0,0,0,98230.0
1989/5/29,745.78,760.12,745.78,760.12,0,0,0,99459.0
1989/5/30,760.12,760.12,758.85,758.85,0,0,0,113510.0
1989/5/31,758.85,758.85,755.11,755.11,0,0,0,106259.0
1989/6/1,755.11,755.11,731.73,731.73,0,0,0,110497.0
1989/6/2,731.73,731.73,721.4,721.4,0,0,0,94082.0
1989/6/3,721.4,721.4,718.1,718.1,0,0,0,76150.0
1989/6/5,718.1,718.1,683.27,683.27,0,0,0,67909.0
1989/6/6,683.27,683.27,650.08,650.08,0,0,0,4035.0
1989/6/7,650.08,650.08,636.78,636.78,0,0,0,79978.0
1989/6/9,636.78,663.97,636.78,663.97,0,0,0,77455.0
1989/6/10,663.97,691.56,663.97,691.56,0,0,0,69683.0
1989/6/12,691.56,716.24,691.56,716.24,0,0,0,100151.0
1989/6/13,716.24,722.81,716.24,722.81,0,0,0,95100.0
1989/6/14,722.81,727.52,722.81,727.52,0,0,0,97917.0
1989/6/15,727.52,743.87,727.52,743.87,0,0,0,93520.0
1989/6/16,743.87,743.87,734.67,734.67,0,0,0,92527.0
1989/6/17,734.67,765.82,734.67,765.82,0,0,0,72650.0
1989/6/19,765.82,789.24,765.82,789.24,0,0,0,108178.0
1989/6/20,789.24,789.24,751.79,751.79,0,0,0,121246.0
1989/6/21,751.79,760.54,751.79,760.54,0,0,0,106951.0
1989/6/22,760.54,770.26,760.54,770.26,0,0,0,108064.0
1989/6/23,770.26,770.26,751.1,751.1,0,0,0,115212.0
1989/6/24,751.1,752.01,751.1,752.01,0,0,0,69594.0
1989/6/26,752.01,752.01,716.2,716.2,0,0,0,44484.0
1989/6/27,716.2,718.07,716.2,718.07,0,0,0,84315.0
1989/6/28,718.07,724.79,718.07,724.79,0,0,0,72880.0
1989/6/29,724.79,724.79,718.85,718.85,0,0,0,83451.0
1989/6/30,718.85,718.85,712.05,712.05,0,0,0,67409.0
1989/7/3,712.05,712.05,682.79,682.79,0,0,0,46559.0
1989/7/4,682.79,682.79,666.59,666.59,0,0,0,52653.0
1989/7/5,666.59,677.3,666.59,677.3,0,0,0,49763.0
1989/7/6,677.3,677.3,647.73,647.73,0,0,0,54897.0
1989/7/7,647.73,647.73,619.65,619.65,0,0,0,47925.0
1989/7/8,619.65,637.68,619.65,637.68,0,0,0,46228.0
1989/7/10,637.68,637.68,611.97,611.97,0,0,0,55596.0
1989/7/11,611.97,611.97,585.99,585.99,0,0,0,45747.0
1989/7/12,585.99,611.43,585.99,611.43,0,0,0,54927.0
1989/7/13,611.43,611.43,589.51,589.51,0,0,0,68092.0
1989/7/14,589.51,589.51,584.62,584.62,0,0,0,52177.0
1989/7/15,584.62,608.23,584.62,608.23,0,0,0,49183.0
1989/7/17,608.23,638.08,608.23,638.08,0,0,0,63764.0
1989/7/18,638.08,664.78,638.08,664.78,0,0,0,87027.0
1989/7/19,664.78,676.75,664.78,676.75,0,0,0,94366.0
1989/7/20,676.75,676.75,674.77,674.77,0,0,0,105630.0
1989/7/21,674.77,689.69,674.77,689.69,0,0,0,94089.0
1989/7/22,689.69,689.69,675.68,675.68,0,0,0,72007.0
1989/7/24,675.68,675.68,674.6,674.6,0,0,0,70711.0
1989/7/25,674.6,674.6,664.32,664.32,0,0,0,66762.0
1989/7/26,664.32,677.31,664.32,677.31,0,0,0,54225.0
1989/7/27,677.31,708.3,677.31,708.3,0,0,0,75604.0
1989/7/28,708.3,728.41,708.3,728.41,0,0,0,91174.0
1989/7/29,728.41,737.97,728.41,737.97,0,0,0,87266.0
1989/7/31,737.97,770.6,737.97,770.6,0,0,0,122605.0
1989/8/1,770.6,776.13,770.6,776.13,0,0,0,130859.0
1989/8/2,776.13,797.7,776.13,797.7,0,0,0,120382.0
1989/8/3,797.7,817.64,797.7,817.64,0,0,0,126183.0
1989/8/4,817.64,817.64,810.68,810.68,0,0,0,120823.0
1989/8/5,810.68,818.94,810.68,818.94,0,0,0,97485.0
1989/8/7,818.94,848.44,818.94,848.44,0,0,0,119669.0
1989/8/8,848.44,853.89,848.44,853.89,0,0,0,135363.0
1989/8/9,853.89,853.89,818.8,818.8,0,0,0,135276.0
1989/8/10,818.8,818.8,789.75,789.75,0,0,0,120510.0
1989/8/11,789.75,789.75,758.18,758.18,0,0,0,86865.0
1989/8/12,758.18,794.36,758.18,794.36,0,0,0,77586.0
1989/8/14,794.36,812.09,794.36,812.09,0,0,0,99038.0
1989/8/15,812.09,835.18,812.09,835.18,0,0,0,100634.0
1989/8/16,835.18,863.77,835.18,863.77,0,0,0,120441.0
1989/8/17,863.77,863.77,850.16,850.16,0,0,0,139337.0
1989/8/18,850.16,865.66,850.16,865.66,0,0,0,125679.0
1989/8/19,865.66,888.78,865.66,888.78,0,0,0,108739.0
1989/8/21,888.78,888.78,883.85,883.85,0,0,0,135764.0
1989/8/22,883.85,883.85,869.51,869.51,0,0,0,109165.0
1989/8/23,869.51,869.51,849.39,849.39,0,0,0,132531.0
1989/8/24,849.39,886.33,849.39,886.33,0,0,0,110575.0
1989/8/25,886.33,896.42,886.33,896.42,0,0,0,140228.0
1989/8/26,896.42,907.46,896.42,907.46,0,0,0,121413.0
1989/8/28,907.46,920.67,907.46,920.67,0,0,0,194065.0
1989/8/29,920.67,939.17,920.67,939.17,0,0,0,150129.0
1989/8/30,939.17,939.17,903.67,903.67,0,0,0,135098.0
1989/8/31,903.67,913.25,903.67,913.25,0,0,0,107109.0
1989/9/1,913.25,913.25,902.66,902.66,0,0,0,122726.0
1989/9/2,902.66,902.66,889.62,889.62,0,0,0,101896.0
1989/9/4,889.62,889.62,884.07,884.07,0,0,0,119998.0
1989/9/5,884.07,884.07,868.87,868.87,0,0,0,122009.0
1989/9/6,868.87,868.87,868.21,868.21,0,0,0,109909.0
1989/9/7,868.21,891.78,868.21,891.78,0,0,0,116568.0
1989/9/8,891.78,891.78,890.73,890.73,0,0,0,145093.0
1989/9/9,890.73,907.16,890.73,907.16,0,0,0,122195.0
1989/9/11,907.16,907.16,868.84,868.84,0,0,0,154972.0
1989/9/13,868.84,892.51,868.84,892.51,0,0,0,117082.0
1989/9/15,892.51,918.81,892.51,918.81,0,0,0,149773.0
1989/9/16,918.81,918.81,911.92,911.92,0,0,0,119365.0
1989/9/18,911.92,930.44,911.92,930.44,0,0,0,132142.0
1989/9/19,930.44,930.44,923.77,923.77,0,0,0,128546.0
1989/9/20,923.77,924.52,923.77,924.52,0,0,0,125603.0
1989/9/21,924.52,924.52,910.58,910.58,0,0,0,114470.0
1989/9/22,910.58,926.11,910.58,926.11,0,0,0,127702.0
1989/9/23,926.11,930.64,926.11,930.64,0,0,0,111709.0
1989/9/25,930.64,943.1,930.64,943.1,0,0,0,151945.0
1989/9/26,943.1,943.1,927.49,927.49,0,0,0,143871.0
1989/9/27,927.49,927.49,918.14,918.14,0,0,0,130297.0
1989/9/29,918.14,918.14,897.47,897.47,0,0,0,112312.0
1989/9/30,897.47,897.47,872.39,872.39,0,0,0,90817.0
1989/10/2,872.39,872.39,837.96,837.96,0,0,0,79945.0
1989/10/3,837.96,850.23,837.96,850.23,0,0,0,88462.0
1989/10/4,850.23,850.23,813.34,813.34,0,0,0,92387.0
1989/10/5,813.34,813.34,781.83,781.83,0,0,0,83681.0
1989/10/6,781.83,804.36,781.83,804.36,0,0,0,80654.0
1989/10/7,804.36,828.65,804.36,828.65,0,0,0,92881.0
1989/10/9,828.65,828.65,824.64,824.64,0,0,0,110769.0
1989/10/11,824.64,863.58,824.64,863.58,0,0,0,125097.0
1989/10/12,863.58,863.58,861.29,861.29,0,0,0,140071.0
1989/10/13,861.29,885.32,861.29,885.32,0,0,0,133097.0
1989/10/14,885.32,885.32,856.47,856.47,0,0,0,111253.0
1989/10/16,856.47,856.47,811.24,811.24,0,0,0,114789.0
1989/10/17,811.24,846.06,811.24,846.06,0,0,0,119278.0
1989/10/18,846.06,846.06,844.59,844.59,0,0,0,134368.0
1989/10/19,844.59,851.6,844.59,851.6,0,0,0,117986.0
1989/10/20,851.6,852.1,851.6,852.1,0,0,0,149841.0
1989/10/21,852.1,855.8,852.1,855.8,0,0,0,95683.0
1989/10/23,855.8,864.19,855.8,864.19,0,0,0,96538.0
1989/10/24,864.19,864.19,863.37,863.37,0,0,0,111778.0
1989/10/26,863.37,881.37,863.37,881.37,0,0,0,154912.0
1989/10/27,881.37,881.37,878.69,878.69,0,0,0,163076.0
1989/10/28,878.69,878.69,872.34,872.34,0,0,0,118282.0
1989/10/30,872.34,884.92,872.34,884.92,0,0,0,171739.0
1989/11/1,884.92,911.24,884.92,911.24,0,0,0,188620.0
1989/11/2,911.24,911.24,894.95,894.95,0,0,0,154100.0
1989/11/3,894.95,903.96,894.95,903.96,0,0,0,143246.0
1989/11/4,903.96,908.63,903.96,908.63,0,0,0,98166.0
1989/11/6,908.63,908.63,869.4,869.4,0,0,0,118228.0
1989/11/7,869.41,869.41,830.6,830.6,0,0,0,117609.0
1989/11/8,830.6,845.25,830.6,845.25,0,0,0,109410.0
1989/11/9,845.25,847.26,845.25,847.26,0,0,0,127144.0
1989/11/10,847.26,847.26,837.93,837.93,0,0,0,130099.0
1989/11/11,837.93,846.17,837.93,846.17,0,0,0,117141.0
1989/11/14,846.17,857.64,846.17,857.64,0,0,0,159381.0
