Date,Open,High,Low,Close,advancing,declining,Volume,trade_value
1995/10/4,227.31,228.3,226.04,228.01,0,0,0,26998.0
1995/10/5,229.63,231.09,228.26,228.26,0,0,0,39161.0
1995/10/6,231.07,235.02,230.24,235.02,0,0,0,52271.0
1995/10/7,236.36,236.36,231.7,231.7,0,0,0,40573.0
1995/10/9,233.19,233.19,230.48,230.48,0,0,0,44323.0
1995/10/11,229.93,233.48,228.19,228.19,0,0,0,45426.0
1995/10/12,227.37,228.9,226.04,226.04,0,0,0,32739.0
1995/10/13,227.67,227.77,225.65,226.13,0,0,0,33024.0
1995/10/14,224.9,225.28,219.81,222.25,0,0,0,27090.0
1995/10/16,224.74,224.74,222.78,222.78,0,0,0,21978.0
1995/10/17,224.4,224.4,219.87,223.4,0,0,0,23444.0
1995/10/18,223.51,223.54,221.11,221.76,0,0,0,22602.0
1995/10/19,219.46,219.88,216.35,216.81,0,0,0,29773.0
1995/10/20,217.33,217.33,214.58,216.9,0,0,0,20645.0
1995/10/21,215.97,215.97,213.01,213.69,0,0,0,19825.0
1995/10/23,214.71,216.23,214.71,216.23,0,0,0,19457.0
1995/10/24,216.7,216.71,215.03,216.01,0,0,0,20766.0
1995/10/26,217.61,217.81,215.56,215.75,0,0,0,23082.0
1995/10/27,214.03,214.03,211.01,211.97,0,0,0,21159.0
1995/10/28,213.48,216.02,211.88,211.88,0,0,0,15252.0
1995/10/30,208.6,209.04,205.65,205.7,0,0,0,18659.0
1995/11/1,204.71,207.27,204.71,205.1,0,0,0,15141.0
1995/11/2,206.05,206.37,203.84,204.59,0,0,0,18082.0
1995/11/3,205.35,205.35,199.53,201.26,0,0,0,22643.0
1995/11/4,201.53,202.98,200.76,200.76,0,0,0,15151.0
1995/11/6,201.91,203.55,201.24,202.99,0,0,0,15801.0
1995/11/7,205.21,205.21,201.54,201.54,0,0,0,23598.0
1995/11/8,200.83,200.99,193.43,193.43,0,0,0,15347.0
1995/11/9,191.4,191.42,188.61,190.29,0,0,0,16723.0
1995/11/10,190.81,191.22,188.48,189.19,0,0,0,16680.0
1995/11/11,190.53,192.77,189.45,192.77,0,0,0,13773.0
1995/11/14,190.2,192.15,190.2,190.92,0,0,0,16708.0
1995/11/15,191.39,192.79,189.85,189.85,0,0,0,17185.0
1995/11/16,191.29,192.52,189.92,191.83,0,0,0,19166.0
1995/11/17,192.85,192.85,189.71,189.71,0,0,0,17401.0
1995/11/18,189.68,192.15,189.49,192.03,0,0,0,15660.0
1995/11/20,192.85,192.85,190.85,190.85,0,0,0,12259.0
1995/11/21,191.74,194.44,191.46,194.44,0,0,0,14059.0
1995/11/22,194.19,197.16,194.19,195.61,0,0,0,15990.0
1995/11/23,196.43,196.89,192.28,192.9,0,0,0,20166.0
1995/11/24,192.15,194.14,192.15,193.64,0,0,0,12883.0
1995/11/25,194.52,198.11,194.52,197.88,0,0,0,18097.0
1995/11/27,198.69,201.34,196.74,200.7,0,0,0,34628.0
1995/11/28,200.0,203.01,199.58,202.4,0,0,0,33869.0
1995/11/29,202.61,203.09,197.55,197.77,0,0,0,36337.0
1995/11/30,198.51,200.68,196.09,200.68,0,0,0,27767.0
1995/12/1,202.14,204.59,200.77,203.4,0,0,0,35702.0
1995/12/4,205.94,205.94,201.79,201.79,0,0,0,36661.0
1995/12/5,201.89,203.62,201.47,202.61,0,0,0,21290.0
1995/12/6,202.45,203.28,201.65,201.76,0,0,0,20598.0
1995/12/7,201.88,201.88,199.72,200.86,0,0,0,20607.0
1995/12/8,199.36,205.06,199.36,205.06,0,0,0,38142.0
1995/12/9,206.43,209.02,205.94,206.12,0,0,0,45307.0
1995/12/11,207.05,212.43,206.42,210.87,0,0,0,49025.0
1995/12/12,211.96,212.46,210.37,211.17,0,0,0,41798.0
1995/12/13,212.17,215.08,212.0,215.08,0,0,0,51470.0
1995/12/14,217.32,219.84,217.12,217.95,0,0,0,58950.0
1995/12/15,219.5,219.5,214.88,215.7,0,0,0,61893.0
1995/12/16,217.77,219.62,215.74,217.31,0,0,0,41105.0
1995/12/18,220.2,229.87,219.88,225.73,0,0,0,62114.0
1995/12/19,222.22,230.18,222.22,227.5,0,0,0,50013.0
1995/12/20,230.87,230.87,214.79,215.94,0,0,0,71314.0
1995/12/21,219.06,220.61,215.63,220.61,0,0,0,45040.0
1995/12/22,221.95,224.03,219.6,220.27,0,0,0,61169.0
1995/12/23,220.48,223.18,219.03,223.18,0,0,0,39219.0
1995/12/26,222.87,225.83,221.13,221.13,0,0,0,36754.0
1995/12/27,222.65,222.65,219.14,220.14,0,0,0,30147.0
1995/12/28,221.73,221.73,219.9,221.41,0,0,0,32202.0
1995/12/29,223.11,225.56,223.11,224.93,0,0,0,44925.0
1995/12/30,226.31,226.31,223.52,226.0,0,0,0,30739.0
1996/1/4,227.33,227.33,221.29,221.29,0,0,0,36592.0
1996/1/5,206.36,207.05,206.36,206.36,0,0,0,37261.0
1996/1/6,203.34,207.73,198.94,203.42,0,0,0,44911.0
1996/1/8,205.6,208.66,205.54,208.66,0,0,0,32115.0
1996/1/9,209.04,209.04,205.16,206.25,0,0,0,28050.0
1996/1/10,204.78,207.12,204.15,206.83,0,0,0,28148.0
1996/1/11,204.5,212.71,204.5,210.33,0,0,0,40643.0
1996/1/12,211.51,213.35,208.94,209.7,0,0,0,39817.0
1996/1/13,212.79,215.36,212.29,213.64,0,0,0,39576.0
1996/1/15,214.89,214.89,211.1,211.1,0,0,0,34940.0
1996/1/16,211.91,213.59,210.76,211.16,0,0,0,26154.0
1996/1/17,211.65,211.65,208.49,209.15,0,0,0,29539.0
1996/1/18,209.26,210.64,208.09,210.64,0,0,0,20419.0
1996/1/19,211.41,211.97,209.59,209.59,0,0,0,31589.0
1996/1/20,210.26,210.26,208.39,208.93,0,0,0,19561.0
1996/1/22,209.08,209.52,207.67,208.25,0,0,0,18086.0
1996/1/23,207.88,208.04,206.46,206.5,0,0,0,17223.0
1996/1/24,206.76,207.54,205.63,206.99,0,0,0,16470.0
1996/1/25,205.01,205.13,203.39,203.39,0,0,0,19429.0
1996/1/26,205.39,205.39,203.51,204.02,0,0,0,15077.0
1996/1/27,203.92,203.92,201.14,201.2,0,0,0,15853.0
1996/1/29,199.51,199.67,193.07,193.23,0,0,0,29177.0
1996/1/30,193.95,197.47,193.95,197.47,0,0,0,22759.0
1996/1/31,198.54,199.47,196.73,197.29,0,0,0,16589.0
1996/2/1,196.04,197.34,195.0,197.34,0,0,0,15781.0
1996/2/2,198.46,199.13,197.08,197.08,0,0,0,15336.0
1996/2/3,197.84,198.06,197.04,197.75,0,0,0,9663.0
1996/2/5,197.15,197.19,193.43,195.42,0,0,0,16952.0
1996/2/6,195.11,195.51,192.3,192.68,0,0,0,14940.0
1996/2/7,193.16,197.55,192.44,197.55,0,0,0,18406.0
1996/2/8,197.51,197.69,195.73,197.69,0,0,0,16320.0
1996/2/9,198.23,200.56,196.58,196.58,0,0,0,27371.0
1996/2/10,198.37,198.89,196.91,198.71,0,0,0,14834.0
1996/2/12,200.56,202.16,200.15,202.16,0,0,0,25924.0
1996/2/13,202.36,203.26,201.85,201.86,0,0,0,22621.0
1996/2/14,201.91,201.91,200.62,201.02,0,0,0,16619.0
1996/2/15,200.79,200.85,198.19,198.19,0,0,0,16528.0
1996/2/23,199.46,199.49,198.07,198.42,0,0,0,13003.0
1996/2/24,199.55,199.8,198.06,198.21,0,0,0,7678.0
1996/2/26,197.02,197.89,195.85,195.86,0,0,0,10687.0
1996/2/27,197.04,197.11,194.58,195.25,0,0,0,14625.0
1996/2/28,196.11,196.18,194.49,195.57,0,0,0,12532.0
1996/2/29,197.29,201.67,197.29,201.17,0,0,0,11959.0
1996/3/1,203.48,210.16,201.85,208.36,0,0,0,24104.0
1996/3/2,207.56,209.76,207.56,209.06,0,0,0,16289.0
1996/3/4,209.09,210.33,207.66,210.07,0,0,0,20911.0
1996/3/5,209.82,213.75,208.48,208.76,0,0,0,26594.0
1996/3/6,203.51,205.99,203.33,205.33,0,0,0,24528.0
1996/3/7,207.39,209.65,206.68,206.96,0,0,0,21166.0
1996/3/8,209.37,209.37,205.93,208.05,0,0,0,24646.0
1996/3/9,205.88,208.28,205.76,207.14,0,0,0,15776.0
1996/3/11,203.86,204.45,201.72,202.2,0,0,0,25047.0
1996/3/12,203.35,204.45,202.8,202.8,0,0,0,22194.0
1996/3/13,203.9,205.68,203.79,205.32,0,0,0,22177.0
1996/3/14,206.84,212.59,206.84,212.59,0,0,0,28696.0
1996/3/15,215.32,216.46,212.93,215.57,0,0,0,42573.0
1996/3/16,212.88,216.45,212.88,216.45,0,0,0,35560.0
1996/3/18,216.74,217.74,212.89,212.89,0,0,0,32616.0
1996/3/19,213.77,213.77,211.49,212.67,0,0,0,24797.0
1996/3/20,214.29,221.51,214.29,220.75,0,0,0,41827.0
1996/3/21,225.36,225.62,219.57,219.57,0,0,0,43310.0
1996/3/22,222.8,222.8,219.33,219.6,0,0,0,43618.0
1996/3/25,221.43,221.43,216.77,217.17,0,0,0,46456.0
1996/3/26,216.49,221.33,216.49,221.33,0,0,0,30903.0
1996/3/27,223.84,224.6,220.51,220.51,0,0,0,30369.0
1996/3/28,219.5,224.01,219.5,224.01,0,0,0,20432.0
1996/4/1,225.15,230.08,224.7,228.7,0,0,0,30860.0
1996/4/2,229.44,230.41,226.74,230.41,0,0,0,39326.0
1996/4/5,234.08,234.94,230.07,232.36,0,0,0,76978.0
1996/4/6,234.48,237.84,233.11,237.84,0,0,0,72598.0
1996/4/8,236.35,237.29,232.75,233.16,0,0,0,82460.0
1996/4/9,231.14,234.3,228.25,228.25,0,0,0,72496.0
1996/4/10,229.69,230.01,226.67,227.02,0,0,0,86502.0
1996/4/11,231.68,238.86,229.61,231.35,0,0,0,114470.0
1996/4/12,237.01,237.01,229.62,235.27,0,0,0,101155.0
1996/4/13,235.6,238.7,233.57,236.5,0,0,0,90852.0
1996/4/15,241.7,246.58,240.14,244.67,0,0,0,139622.0
1996/4/16,247.55,247.55,235.16,235.16,0,0,0,111866.0
1996/4/17,238.25,239.08,235.6,235.9,0,0,0,97377.0
1996/4/18,236.86,236.86,230.89,231.23,0,0,0,106240.0
1996/4/19,233.9,238.14,231.53,233.57,0,0,0,62959.0
1996/4/20,235.67,237.21,232.49,234.73,0,0,0,60026.0
1996/4/22,239.54,239.86,235.86,238.74,0,0,0,67694.0
1996/4/23,244.2,250.31,240.01,240.01,0,0,0,113141.0
1996/4/24,246.1,248.81,243.08,247.44,0,0,0,68858.0
1996/4/25,245.94,246.5,243.11,245.34,0,0,0,65196.0
1996/4/26,247.31,247.97,243.35,243.91,0,0,0,77849.0
1996/4/27,248.45,249.6,246.75,247.95,0,0,0,58323.0
1996/4/29,250.34,250.34,247.62,248.98,0,0,0,109827.0
1996/4/30,250.47,250.47,243.72,244.16,0,0,0,86682.0
1996/5/1,243.67,243.67,238.95,239.77,0,0,0,61501.0
1996/5/2,237.21,238.81,233.35,235.9,0,0,0,60055.0
1996/5/3,236.55,241.92,235.82,241.63,0,0,0,78434.0
1996/5/4,245.08,245.08,238.97,239.44,0,0,0,36482.0
1996/5/6,241.1,241.1,236.82,237.32,0,0,0,58411.0
1996/5/7,235.76,235.76,232.89,233.04,0,0,0,50665.0
1996/5/8,233.34,233.5,231.57,232.96,0,0,0,46881.0
1996/5/9,233.76,233.76,230.81,231.05,0,0,0,48484.0
1996/5/10,233.76,233.84,232.03,232.79,0,0,0,41363.0
1996/5/11,234.33,234.82,232.62,234.82,0,0,0,61451.0
1996/5/13,238.25,238.25,235.58,235.98,0,0,0,65337.0
1996/5/14,237.88,237.88,231.72,233.62,0,0,0,50480.0
1996/5/15,235.11,235.11,228.78,228.78,0,0,0,50712.0
1996/5/16,228.61,229.88,226.35,227.04,0,0,0,40928.0
1996/5/17,229.5,229.52,227.09,227.09,0,0,0,45021.0
1996/5/18,227.94,227.94,226.14,227.68,0,0,0,33620.0
1996/5/20,228.72,228.72,218.3,218.3,0,0,0,50328.0
1996/5/21,220.01,222.69,217.65,222.69,0,0,0,46929.0
1996/5/22,225.07,225.93,224.2,224.97,0,0,0,34754.0
1996/5/23,228.24,228.99,226.36,228.99,0,0,0,36371.0
1996/5/24,228.91,233.01,227.61,232.46,0,0,0,46995.0
1996/5/25,232.48,238.77,232.48,233.33,0,0,0,52666.0
1996/5/27,232.14,234.42,231.52,233.87,0,0,0,31250.0
1996/5/28,237.09,237.35,233.2,233.98,0,0,0,33032.0
1996/5/29,233.99,234.47,230.38,234.37,0,0,0,32996.0
1996/5/30,234.73,236.45,233.36,236.45,0,0,0,28189.0
1996/5/31,238.3,242.93,237.8,242.93,0,0,0,50931.0
1996/6/1,244.46,244.46,242.27,243.14,0,0,0,28016.0
1996/6/3,244.49,246.78,244.09,244.91,0,0,0,32609.0
1996/6/4,244.41,244.41,241.17,243.01,0,0,0,29741.0
1996/6/5,242.91,244.45,242.28,242.99,0,0,0,26339.0
1996/6/6,245.11,247.01,244.26,246.86,0,0,0,49283.0
1996/6/7,249.46,250.21,248.23,249.07,0,0,0,63346.0
1996/6/8,251.51,251.51,246.35,246.35,0,0,0,49569.0
1996/6/10,246.95,249.19,245.05,245.05,0,0,0,39154.0
1996/6/11,250.1,250.57,246.19,246.19,0,0,0,80691.0
1996/6/12,247.61,251.14,246.98,251.0,0,0,0,80599.0
1996/6/13,255.45,255.45,253.01,254.85,0,0,0,90795.0
1996/6/14,258.51,259.13,250.79,252.47,0,0,0,118385.0
1996/6/15,255.33,255.33,252.25,255.29,0,0,0,53562.0
1996/6/17,256.59,259.43,256.18,257.29,0,0,0,58905.0
1996/6/18,261.07,261.07,254.19,255.29,0,0,0,55658.0
1996/6/19,255.42,255.74,253.4,254.44,0,0,0,48814.0
1996/6/21,256.6,257.24,254.61,255.4,0,0,0,46699.0
1996/6/22,256.37,256.6,255.36,255.36,0,0,0,36169.0
1996/6/24,257.14,259.51,255.92,256.66,0,0,0,54230.0
1996/6/25,258.14,258.14,253.73,254.15,0,0,0,44555.0
1996/6/26,252.11,253.37,249.85,250.42,0,0,0,45105.0
1996/6/27,252.45,254.13,251.42,253.44,0,0,0,83506.0
1996/6/28,254.29,254.89,252.48,252.63,0,0,0,84389.0
1996/6/29,254.64,255.03,252.06,254.57,0,0,0,65723.0
1996/7/2,257.49,262.79,253.52,257.44,0,0,0,82643.0
1996/7/3,257.41,257.45,254.39,254.79,0,0,0,49093.0
1996/7/4,255.4,255.97,250.47,251.06,0,0,0,55296.0
1996/7/5,253.18,256.26,252.13,254.58,0,0,0,37223.0
1996/7/6,253.48,255.02,251.14,251.14,0,0,0,30464.0
1996/7/8,251.39,252.23,249.16,250.03,0,0,0,32521.0
1996/7/9,250.04,250.73,248.5,250.73,0,0,0,34957.0
1996/7/10,249.3,249.6,245.65,245.65,0,0,0,42302.0
1996/7/11,247.44,247.55,241.96,241.96,0,0,0,29144.0
1996/7/12,241.54,243.37,241.54,242.76,0,0,0,35933.0
1996/7/13,241.33,241.33,238.52,238.75,0,0,0,32727.0
1996/7/15,240.04,240.04,233.34,233.34,0,0,0,36163.0
1996/7/16,231.37,233.91,230.74,232.47,0,0,0,45361.0
1996/7/17,235.05,235.71,233.08,235.53,0,0,0,45138.0
1996/7/18,236.46,236.46,233.57,235.43,0,0,0,40619.0
1996/7/19,236.83,237.73,234.29,236.86,0,0,0,50849.0
1996/7/20,238.45,238.45,236.04,236.54,0,0,0,28164.0
1996/7/22,236.67,236.67,232.73,233.1,0,0,0,30005.0
1996/7/23,232.51,232.51,229.64,229.64,0,0,0,32617.0
1996/7/24,229.01,230.16,227.66,229.12,0,0,0,35144.0
1996/7/25,230.01,232.16,228.99,229.68,0,0,0,35109.0
1996/7/26,233.2,233.2,230.96,231.86,0,0,0,22750.0
1996/7/27,232.99,234.32,232.39,234.32,0,0,0,33445.0
1996/7/29,235.17,235.17,232.29,232.29,0,0,0,35630.0
1996/7/30,232.76,232.92,231.66,231.97,0,0,0,32150.0
1996/8/2,233.4,234.29,230.5,234.29,0,0,0,37856.0
1996/8/3,233.44,233.88,231.5,232.43,0,0,0,31826.0
1996/8/5,232.08,232.5,230.45,232.5,0,0,0,32128.0
1996/8/6,233.85,235.66,232.88,235.14,0,0,0,50189.0
1996/8/7,236.93,238.38,235.53,236.21,0,0,0,58908.0
1996/8/8,238.58,239.93,236.8,237.88,0,0,0,65417.0
1996/8/9,236.12,236.63,234.54,234.84,0,0,0,40724.0
1996/8/10,235.93,235.93,233.88,235.17,0,0,0,30848.0
1996/8/12,236.19,236.95,235.56,236.51,0,0,0,27148.0
1996/8/13,238.43,238.43,235.83,236.58,0,0,0,40230.0
1996/8/14,236.64,236.64,234.9,235.63,0,0,0,33247.0
1996/8/15,235.14,235.14,231.69,231.8,0,0,0,40220.0
1996/8/16,232.43,232.43,229.89,230.67,0,0,0,27821.0
1996/8/17,230.07,230.56,229.2,230.01,0,0,0,18523.0
1996/8/19,229.93,229.93,224.57,224.68,0,0,0,43045.0
1996/8/20,224.46,226.8,224.0,226.8,0,0,0,29944.0
1996/8/21,229.86,229.89,228.55,229.04,0,0,0,42373.0
1996/8/22,229.29,229.82,225.88,226.22,0,0,0,29072.0
1996/8/23,226.58,227.43,225.87,227.03,0,0,0,35599.0
1996/8/24,223.86,226.71,223.44,224.83,0,0,0,39306.0
1996/8/26,226.66,230.42,225.7,228.92,0,0,0,24729.0
1996/8/27,228.3,228.72,226.01,226.48,0,0,0,27017.0
1996/8/28,228.13,228.13,225.95,226.99,0,0,0,35925.0
1996/8/29,227.39,227.68,226.11,227.5,0,0,0,38086.0
1996/8/30,228.51,228.74,227.33,228.74,0,0,0,50455.0
1996/8/31,228.41,228.41,226.06,226.59,0,0,0,26240.0
1996/9/2,228.59,228.96,227.01,228.03,0,0,0,35463.0
1996/9/3,227.19,227.31,225.22,225.86,0,0,0,37360.0
1996/9/4,223.44,225.38,223.44,223.49,0,0,0,40167.0
1996/9/5,224.92,227.89,224.92,227.57,0,0,0,39047.0
1996/9/6,229.25,229.87,227.91,229.17,0,0,0,31215.0
1996/9/7,229.24,229.56,228.23,228.77,0,0,0,38237.0
1996/9/9,230.59,234.19,230.17,233.16,0,0,0,58992.0
1996/9/10,234.81,234.81,232.79,233.51,0,0,0,40490.0
1996/9/11,233.34,234.68,233.0,234.18,0,0,0,53510.0
1996/9/12,235.59,235.59,231.57,231.59,0,0,0,47665.0
1996/9/13,231.31,233.72,230.87,233.13,0,0,0,39646.0
1996/9/14,233.59,233.77,231.38,231.7,0,0,0,45798.0
1996/9/16,233.07,233.7,232.49,233.7,0,0,0,39139.0
1996/9/17,234.82,234.92,232.57,234.44,0,0,0,47611.0
1996/9/18,233.73,234.28,232.1,232.47,0,0,0,45133.0
1996/9/19,234.73,238.06,234.4,236.75,0,0,0,51379.0
1996/9/20,239.4,240.04,237.09,237.66,0,0,0,51183.0
1996/9/21,238.62,238.62,235.36,235.89,0,0,0,37612.0
1996/9/23,236.79,237.0,234.22,235.54,0,0,0,40225.0
1996/9/24,235.64,235.94,234.11,234.11,0,0,0,33145.0
1996/9/25,234.82,234.82,232.24,233.02,0,0,0,40139.0
1996/9/26,233.58,234.99,233.15,234.99,0,0,0,46116.0
1996/9/30,236.13,237.29,234.79,235.81,0,0,0,32234.0
1996/10/1,238.69,238.69,235.38,235.38,0,0,0,32823.0
1996/10/2,236.06,236.16,234.27,235.22,0,0,0,50196.0
1996/10/3,236.23,239.55,236.23,237.77,0,0,0,53966.0
1996/10/4,239.51,240.18,238.14,240.18,0,0,0,51391.0
1996/10/5,242.29,242.95,241.36,241.36,0,0,0,48449.0
1996/10/7,242.76,243.54,241.65,242.59,0,0,0,48499.0
1996/10/8,243.68,243.68,241.7,242.9,0,0,0,37834.0
1996/10/9,243.12,245.97,242.32,244.15,0,0,0,38246.0
1996/10/11,245.66,245.66,243.76,243.97,0,0,0,47331.0
1996/10/12,244.28,249.2,244.28,248.85,0,0,0,48946.0
1996/10/14,251.03,251.43,246.39,247.74,0,0,0,71659.0
1996/10/15,249.09,249.09,247.1,247.17,0,0,0,42738.0
1996/10/16,248.42,248.57,243.7,243.7,0,0,0,58680.0
1996/10/17,243.17,243.56,241.31,242.53,0,0,0,39566.0
1996/10/18,242.67,243.34,240.88,243.34,0,0,0,38883.0
1996/10/19,244.1,245.25,241.81,242.86,0,0,0,44259.0
1996/10/21,244.37,246.5,244.37,244.96,0,0,0,40733.0
1996/10/22,245.52,245.92,241.0,243.2,0,0,0,38049.0
1996/10/23,243.13,245.68,243.13,245.45,0,0,0,33606.0
1996/10/24,246.77,249.52,246.77,247.78,0,0,0,32791.0
1996/10/28,248.22,248.22,244.94,244.94,0,0,0,30284.0
1996/10/29,244.84,244.86,242.79,243.09,0,0,0,35962.0
1996/10/30,243.01,244.45,241.94,243.33,0,0,0,39945.0
1996/11/1,244.54,244.71,241.91,242.16,0,0,0,41045.0
1996/11/2,244.95,244.95,242.79,243.22,0,0,0,48806.0
1996/11/4,245.29,250.16,245.02,247.52,0,0,0,53468.0
1996/11/5,250.1,251.06,245.03,245.03,0,0,0,62267.0
1996/11/6,246.84,246.84,244.97,245.16,0,0,0,67010.0
1996/11/7,246.31,246.31,242.58,242.66,0,0,0,64968.0
1996/11/8,242.84,243.42,241.4,242.4,0,0,0,43464.0
1996/11/9,242.29,242.44,241.06,241.37,0,0,0,35220.0
1996/11/11,243.45,243.54,240.73,241.13,0,0,0,36026.0
1996/11/13,242.53,242.53,239.1,239.2,0,0,0,51897.0
1996/11/14,239.43,240.69,238.35,238.35,0,0,0,59820.0
1996/11/15,239.05,239.05,236.63,237.99,0,0,0,47873.0
1996/11/16,237.76,237.76,235.74,235.94,0,0,0,36040.0
1996/11/18,236.21,238.69,235.76,237.27,0,0,0,59680.0
1996/11/19,238.1,238.92,236.24,236.61,0,0,0,69752.0
1996/11/20,238.48,239.09,237.44,238.34,0,0,0,81270.0
1996/11/21,239.36,241.13,237.59,237.99,0,0,0,83801.0
1996/11/22,238.11,238.11,233.68,233.68,0,0,0,105054.0
1996/11/23,235.25,235.51,232.02,232.95,0,0,0,103064.0
1996/11/25,233.38,234.88,232.91,234.88,0,0,0,115288.0
1996/11/26,235.55,238.13,234.72,234.72,0,0,0,104371.0
1996/11/27,236.43,236.43,233.88,234.24,0,0,0,89799.0
1996/11/28,232.61,236.22,232.61,235.11,0,0,0,82259.0
1996/11/29,236.13,236.83,233.77,233.77,0,0,0,69686.0
1996/11/30,235.0,235.88,234.52,234.56,0,0,0,43879.0
1996/12/2,236.77,237.03,235.37,236.57,0,0,0,77783.0
1996/12/3,238.35,239.86,236.39,238.73,0,0,0,125901.0
1996/12/4,239.63,239.95,237.7,238.69,0,0,0,75016.0
1996/12/5,242.49,247.88,240.78,247.88,0,0,0,79155.0
1996/12/6,244.87,244.87,239.84,239.84,0,0,0,67152.0
1996/12/7,240.12,240.77,238.91,239.23,0,0,0,37275.0
1996/12/9,240.62,241.77,239.8,241.06,0,0,0,37162.0
1996/12/10,242.66,242.66,240.95,241.23,0,0,0,42812.0
1996/12/11,241.71,241.71,238.81,239.04,0,0,0,44231.0
1996/12/12,238.81,240.48,238.47,239.15,0,0,0,43098.0
1996/12/13,240.23,242.41,240.03,240.67,0,0,0,43110.0
1996/12/14,242.2,242.2,240.0,241.06,0,0,0,48483.0
1996/12/16,241.65,243.39,241.24,241.55,0,0,0,54676.0
1996/12/17,242.88,242.88,239.9,240.42,0,0,0,42376.0
1996/12/18,241.66,241.89,240.26,241.44,0,0,0,43908.0
1996/12/19,243.64,244.16,241.32,241.32,0,0,0,51668.0
1996/12/20,243.16,243.62,241.75,242.29,0,0,0,44204.0
1996/12/21,243.25,243.51,242.45,242.91,0,0,0,36825.0
1996/12/23,245.36,246.33,244.15,244.56,0,0,0,59467.0
1996/12/24,246.14,246.79,244.39,245.23,0,0,0,46013.0
1996/12/26,246.1,246.1,242.83,243.55,0,0,0,38796.0
1996/12/27,243.28,243.28,241.65,242.43,0,0,0,32019.0
1996/12/28,242.43,244.62,242.14,244.62,0,0,0,36255.0
1996/12/30,245.34,245.34,243.07,245.27,0,0,0,44417.0
1996/12/31,245.2,247.12,243.57,247.12,0,0,0,44813.0
1997/1/4,242.14,243.6,242.14,242.87,0,0,0,36466.0
1997/1/6,243.83,244.42,241.22,241.94,0,0,0,35696.0
1997/1/7,242.16,242.52,241.3,241.3,0,0,0,50613.0
1997/1/8,242.29,243.91,240.87,242.92,0,0,0,79736.0
1997/1/9,244.69,244.69,242.58,243.05,0,0,0,81732.0
1997/1/10,243.38,245.03,242.71,244.97,0,0,0,101099.0
1997/1/11,247.77,247.77,245.41,245.94,0,0,0,85919.0
1997/1/13,247.7,250.86,247.41,249.85,0,0,0,101062.0
1997/1/14,251.92,254.18,248.92,251.05,0,0,0,90863.0
1997/1/15,252.64,254.38,251.47,252.52,0,0,0,76743.0
1997/1/16,255.53,255.61,253.14,253.18,0,0,0,75387.0
1997/1/17,255.25,255.51,252.09,252.11,0,0,0,74932.0
1997/1/18,253.85,254.1,251.89,254.1,0,0,0,55883.0
1997/1/20,256.56,264.17,256.4,263.81,0,0,0,107009.0
1997/1/21,267.14,267.23,260.34,260.34,0,0,0,115344.0
1997/1/22,263.16,263.53,260.32,260.98,0,0,0,114976.0
1997/1/23,264.64,264.64,256.1,256.1,0,0,0,136511.0
1997/1/24,258.43,258.84,253.98,254.77,0,0,0,95839.0
1997/1/25,256.81,257.84,253.23,253.51,0,0,0,63247.0
1997/1/27,252.92,253.08,248.27,248.27,0,0,0,48880.0
1997/1/28,249.25,250.21,248.3,248.55,0,0,0,50368.0
1997/1/29,248.83,248.83,246.38,247.2,0,0,0,52283.0
1997/1/30,248.52,250.07,248.46,248.67,0,0,0,81434.0
1997/1/31,250.62,252.03,246.62,246.62,0,0,0,83630.0
1997/2/1,249.73,249.75,246.98,247.96,0,0,0,77108.0
1997/2/3,249.63,252.02,248.38,252.02,0,0,0,77716.0
1997/2/11,252.74,252.74,249.35,249.35,0,0,0,78412.0
1997/2/12,252.06,252.2,249.37,250.89,0,0,0,101421.0
1997/2/13,255.08,256.85,253.7,254.25,0,0,0,123159.0
1997/2/14,256.56,256.56,252.15,254.34,0,0,0,143736.0
1997/2/15,257.4,259.84,256.84,259.07,0,0,0,111443.0
1997/2/17,260.74,264.0,259.73,261.42,0,0,0,1576.0
1997/2/18,256.31,259.07,255.69,256.81,0,0,0,811.0
1997/2/19,259.38,259.38,254.16,254.16,0,0,0,834.0
1997/2/20,250.97,253.79,248.94,253.79,0,0,0,806.0
1997/2/21,254.54,255.79,253.26,255.06,0,0,0,785.0
1997/2/22,257.97,263.1,257.67,258.97,0,0,0,1501.0
1997/2/24,263.32,272.31,263.04,271.31,0,0,0,3006.0
1997/2/25,279.1,279.1,274.92,277.78,0,0,0,3801.0
1997/2/26,285.03,285.03,271.04,272.14,0,0,0,2954.0
1997/2/27,275.76,275.76,269.48,273.56,0,0,0,3015.0
1997/2/28,276.99,280.29,275.17,279.1,0,0,0,2309.0
1997/3/1,279.91,279.91,276.35,276.35,0,0,0,2010.0
1997/3/3,275.24,281.13,275.24,278.46,0,0,0,2059.0
1997/3/4,281.29,284.35,280.93,282.38,0,0,0,2509.0
1997/3/5,284.47,285.35,282.04,284.91,0,0,0,1867.0
1997/3/6,288.81,290.54,285.63,288.06,0,0,0,3137.0
1997/3/7,294.53,299.35,294.53,298.87,0,0,0,3590.0
1997/3/8,300.78,300.78,294.25,294.54,0,0,0,3220.0
1997/3/10,296.34,300.48,294.66,298.04,0,0,0,3082.0
1997/3/11,301.29,308.85,299.79,307.54,0,0,0,3196.0
1997/3/12,312.94,314.38,307.26,311.25,0,0,0,5534.0
1997/3/13,311.01,312.47,301.29,303.22,0,0,0,4217.0
