date,action,price,contracts,profit,drawdown
2013-12-18,settlement,8338.0,1,-11600.0,582800.0
2013-12-20,buy,8391.0,1,,
2013-12-24,sell,8480.0,1,16600.0,566200.0
2013-12-25,buy,8500.0,1,,
2013-12-27,sell,8496.0,1,-2000.0,568200.0
2014-01-03,buy,8595.0,1,,
2014-01-09,sell,8565.0,1,-7200.0,575400.0
2014-01-10,buy,8523.0,1,,
2014-01-15,settlement,8610.0,1,16200.0,559200.0
2014-01-16,buy,8650.0,1,,
2014-01-20,sell,8585.0,1,-14200.0,573400.0
2014-01-22,buy,8595.0,1,,
2014-02-19,settlement,8557.0,1,-8800.0,582200.0
2014-02-20,buy,8530.0,1,,
2014-03-06,sell,8623.0,1,17400.0,564800.0
2014-03-07,buy,8730.0,1,,
2014-03-10,sell,8673.0,1,-12600.0,577400.0
2014-03-14,buy,8673.0,1,,
2014-03-19,sell,8734.0,1,11000.0,566400.0
2014-03-20,buy,8638.0,1,,
2014-03-21,sell,8586.0,1,-11600.0,578000.0
2014-03-24,buy,8550.0,1,,
2014-03-26,sell,8708.0,1,30400.0,547600.0
2014-03-27,buy,8705.0,1,,
2014-04-07,sell,8811.0,1,20000.0,527600.0
2014-04-08,buy,8853.0,1,,
2014-04-16,settlement,8955.0,1,19200.0,508400.0
2014-04-18,buy,8961.0,1,,
2014-04-22,sell,8925.0,1,-8400.0,516800.0
2014-04-23,buy,8970.0,1,,
2014-04-30,sell,8850.0,1,-25200.0,542000.0
2014-05-02,buy,8768.0,1,,
2014-05-07,sell,8845.0,1,14200.0,527800.0
2014-05-08,buy,8860.0,1,,
2014-05-13,sell,8855.0,1,-2200.0,530000.0
2014-05-14,buy,8855.0,1,,
2014-05-15,sell,8868.0,1,1400.0,528600.0
2014-05-19,buy,8876.0,1,,
2014-05-21,settlement,8860.0,1,-4400.0,533000.0
2014-05-26,buy,9020.0,1,,
2014-05-27,sell,9047.0,1,4200.0,528800.0
2014-05-28,buy,9062.0,1,,
2014-06-03,sell,9112.0,1,8800.0,520000.0
2014-06-05,buy,9117.0,1,,
2014-06-18,settlement,9302.0,1,35800.0,484200.0
2014-06-25,buy,9146.0,1,,
2014-07-01,sell,9299.0,1,29400.0,454800.0
2014-07-02,buy,9404.0,1,,
2014-07-04,sell,9488.0,1,15600.0,439200.0
2014-07-08,buy,9452.0,1,,
2014-07-11,sell,9540.0,1,16400.0,422800.0
2014-07-14,buy,9479.0,1,,
2014-07-16,settlement,9483.0,1,-400.0,423200.0
2014-07-24,buy,9456.0,1,,
2014-08-20,settlement,9275.0,1,-37400.0,460600.0
2014-08-21,buy,9260.0,1,,
2014-08-25,sell,9386.0,1,24000.0,436600.0
2014-08-27,buy,9421.0,1,,
2014-08-29,sell,9456.0,1,5800.0,430800.0
2014-09-03,buy,9415.0,1,,
2014-09-05,sell,9444.0,1,4600.0,426200.0
2014-09-09,buy,9426.0,1,,
2014-09-16,sell,9219.0,1,-42600.0,468800.0
2014-09-17,buy,9195.0,1,,
2014-09-17,settlement,9172.0,1,-5800.0,474600.0
2014-09-18,buy,9234.0,1,,
2014-09-22,sell,9202.0,1,-7600.0,482200.0
2014-09-23,buy,9106.0,1,,
2014-09-26,sell,8958.0,1,-30800.0,513000.0
2014-09-30,buy,8961.0,1,,
2014-10-02,sell,8920.0,1,-9400.0,522400.0
2014-10-03,buy,9004.0,1,,
2014-10-06,sell,9098.0,1,17600.0,504800.0
2014-10-07,buy,9034.0,1,,
2014-10-15,settlement,8646.0,1,-78800.0,583600.0
2014-10-16,buy,8583.0,1,,
2014-10-17,sell,8658.0,1,13800.0,569800.0
2014-10-23,buy,8732.0,1,,
2014-11-17,sell,8959.0,1,44200.0,525600.0
2014-11-20,buy,9031.0,1,,
2014-12-01,sell,9036.0,1,-200.0,525800.0
2014-12-02,buy,9092.0,1,,
2014-12-04,sell,9213.0,1,23000.0,502800.0
2014-12-05,buy,9203.0,1,,
2014-12-17,settlement,8844.0,1,-73000.0,575800.0
2014-12-18,buy,8902.0,1,,
2014-12-27,sell,9235.0,1,65400.0,510400.0
2014-12-29,buy,9245.0,1,,
2015-01-07,sell,9042.0,1,-41800.0,552200.0
2015-01-08,buy,9116.0,1,,
2015-01-09,sell,9328.0,1,41200.0,511000.0
2015-01-12,buy,9190.0,1,,
2015-01-21,settlement,9308.0,1,22400.0,488600.0
2015-01-22,buy,9360.0,1,,
2015-01-26,sell,9448.0,1,16400.0,472200.0
2015-01-28,buy,9478.0,1,,
2015-02-05,sell,9521.0,1,7400.0,464800.0
2015-02-09,buy,9439.0,1,,
2015-02-24,settlement,9622.0,1,35400.0,429400.0
2015-03-02,buy,9658.0,1,,
2015-03-04,sell,9580.0,1,-16800.0,446200.0
2015-03-05,buy,9622.0,1,,
2015-03-10,sell,9574.0,1,-10800.0,457000.0
2015-03-13,buy,9616.0,1,,
2015-03-17,sell,9580.0,1,-8400.0,465400.0
2015-03-18,buy,9558.0,1,,
2015-03-18,settlement,9633.0,1,13800.0,451600.0
2015-03-19,buy,9734.0,1,,
2015-04-02,sell,9538.0,1,-40400.0,492000.0
2015-04-08,buy,9633.0,1,,
2015-04-13,sell,9673.0,1,6800.0,485200.0
2015-04-16,buy,9561.0,1,,
2015-04-23,sell,9656.0,1,17800.0,467400.0
2015-04-27,buy,9958.0,1,,
2015-04-30,sell,9902.0,1,-12400.0,479800.0
2015-05-06,buy,9802.0,1,,
2015-05-12,sell,9707.0,1,-20200.0,500000.0
2015-05-13,buy,9712.0,1,,
2015-05-18,sell,9612.0,1,-21200.0,521200.0
2015-05-19,buy,9616.0,1,,
2015-05-20,settlement,9668.0,1,9200.0,512000.0
2015-05-22,buy,9562.0,1,,
2015-06-03,sell,9640.0,1,14400.0,497600.0
2015-06-05,buy,9324.0,1,,
2015-06-09,sell,9303.0,1,-5400.0,503000.0
2015-06-10,buy,9256.0,1,,
2015-06-15,sell,9272.0,1,2000.0,501000.0
2015-06-16,buy,9244.0,1,,
2015-06-17,settlement,9182.0,1,-13600.0,514600.0
2015-06-18,buy,9044.0,1,,
2015-06-24,sell,9215.0,1,33000.0,481600.0
2015-06-25,buy,9268.0,1,,
2015-07-08,sell,9205.0,1,-13800.0,495400.0
2015-07-09,buy,8801.0,1,,
2015-07-14,sell,9040.0,1,46600.0,448800.0
2015-07-15,buy,9040.0,1,,
2015-07-15,settlement,9030.0,1,-3200.0,452000.0
2015-07-17,buy,8906.0,1,,
2015-07-20,sell,8970.0,1,11600.0,440400.0
2015-07-23,buy,8778.0,1,,
2015-07-31,sell,8593.0,1,-38200.0,478600.0
2015-08-03,buy,8546.0,1,,
2015-08-04,sell,8487.0,1,-13000.0,491600.0
2015-08-06,buy,8541.0,1,,
2015-08-17,sell,8321.0,1,-45200.0,536800.0
2015-08-18,buy,8241.0,1,,
2015-08-19,settlement,8002.0,1,-49000.0,585800.0
2015-08-20,buy,7949.0,1,,
2015-09-16,settlement,8318.0,1,72600.0,513200.0
2015-09-17,buy,8368.0,1,,
2015-09-18,sell,8418.0,1,8800.0,504400.0
2015-09-23,buy,8234.0,1,,
2015-09-24,sell,8188.0,1,-10400.0,514800.0
2015-10-01,buy,8174.0,1,,
2015-10-05,sell,8358.0,1,35600.0,479200.0
2015-10-06,buy,8431.0,1,,
2015-10-08,sell,8534.0,1,19400.0,459800.0
2015-10-12,buy,8494.0,1,,
2015-10-21,settlement,8617.0,1,23400.0,436400.0
2015-10-23,buy,8742.0,1,,
2015-10-26,sell,8730.0,1,-3600.0,440000.0
2015-10-29,buy,8681.0,1,,
2015-11-03,sell,8665.0,1,-4400.0,444400.0
2015-11-04,buy,8765.0,1,,
2015-11-05,sell,8879.0,1,21600.0,422800.0
2015-11-06,buy,8850.0,1,,
2015-11-18,settlement,8336.0,1,-104000.0,526800.0
2015-11-20,buy,8430.0,1,,
2015-11-24,sell,8461.0,1,5000.0,521800.0
2015-11-26,buy,8412.0,1,,
2015-12-02,sell,8433.0,1,3000.0,518800.0
2015-12-03,buy,8388.0,1,,
2015-12-07,sell,8495.0,1,20200.0,498600.0
2015-12-10,buy,8182.0,1,,
2015-12-16,sell,8180.0,1,-1600.0,500200.0
2015-12-17,buy,8202.0,1,,
2015-12-24,sell,8346.0,1,27600.0,472600.0
2015-12-25,buy,8335.0,1,,
2015-12-30,sell,8313.0,1,-5600.0,478200.0
2015-12-31,buy,8240.0,1,,
2016-01-08,sell,7755.0,1,-98200.0,576400.0
2016-01-12,buy,7800.0,1,,
2016-01-14,sell,7647.0,1,-31800.0,608200.0
2016-01-18,buy,7513.0,1,,
2016-01-20,settlement,7705.0,1,37200.0,571000.0
2016-01-21,buy,7659.0,1,,
2016-02-17,settlement,8212.0,1,109400.0,461600.0
2016-02-18,buy,8290.0,1,,
2016-02-19,sell,8278.0,1,-3600.0,465200.0
2016-02-22,buy,8289.0,1,,
2016-02-23,sell,8321.0,1,5200.0,460000.0
2016-02-26,buy,8390.0,1,,
2016-03-07,sell,8605.0,1,41800.0,418200.0
2016-03-08,buy,8611.0,1,,
2016-03-11,sell,8618.0,1,200.0,418000.0
2016-03-17,buy,8754.0,1,,
2016-03-28,sell,8720.0,1,-8000.0,426000.0
2016-04-07,buy,8470.0,1,,
2016-04-08,sell,8388.0,1,-17600.0,443600.0
2016-04-12,buy,8541.0,1,,
2016-04-18,sell,8651.0,1,20800.0,422800.0
2016-04-19,buy,8700.0,1,,
2016-04-20,sell,8657.0,1,-9800.0,432600.0
2016-04-22,buy,8513.0,1,,
2016-04-26,sell,8533.0,1,2800.0,429800.0
2016-04-27,buy,8560.0,1,,
2016-05-16,sell,8021.0,1,-109000.0,538800.0
2016-05-17,buy,8076.0,1,,
2016-05-18,settlement,8148.0,1,13200.0,525600.0
2016-05-23,buy,8121.0,1,,
2016-05-31,sell,8499.0,1,74400.0,451200.0
2016-06-01,buy,8490.0,1,,
2016-06-07,sell,8614.0,1,23600.0,427600.0
2016-06-08,buy,8673.0,1,,
2016-06-14,sell,8495.0,1,-36800.0,464400.0
2016-06-15,buy,8552.0,1,,
2016-06-15,settlement,8601.0,1,8600.0,455800.0
2016-06-17,buy,8348.0,1,,
2016-06-30,sell,8492.0,1,27600.0,428200.0
2016-07-06,buy,8552.0,1,,
2016-07-20,settlement,9003.0,1,89000.0,339200.0
2016-07-22,buy,8965.0,1,,
2016-07-26,sell,8871.0,1,-20000.0,359200.0
2016-07-27,buy,9016.0,1,,
2016-07-28,sell,8982.0,1,-8000.0,367200.0
2016-07-29,buy,9003.0,1,,
2016-08-04,sell,8990.0,1,-3800.0,371000.0
2016-08-08,buy,9133.0,1,,
2016-08-09,sell,9122.0,1,-3400.0,374400.0
2016-08-10,buy,9136.0,1,,
2016-08-17,settlement,9121.0,1,-4200.0,378600.0
2016-08-18,buy,9010.0,1,,
2016-08-24,sell,9002.0,1,-2800.0,381400.0
2016-08-25,buy,8942.0,1,,
2016-08-26,sell,9055.0,1,21400.0,360000.0
2016-08-29,buy,9045.0,1,,
2016-09-05,sell,9000.0,1,-10200.0,370200.0
2016-09-08,buy,9251.0,1,,
2016-09-12,sell,8990.0,1,-53400.0,423600.0
2016-09-13,buy,8974.0,1,,
2016-09-21,settlement,9221.0,1,48200.0,375400.0
2016-09-22,buy,9221.0,1,,
2016-09-30,sell,9183.0,1,-8800.0,384200.0
2016-10-13,buy,9268.0,1,,
2016-10-14,sell,9207.0,1,-13400.0,397600.0
2016-10-17,buy,9178.0,1,,
2016-10-19,settlement,9280.0,1,19200.0,378400.0
2016-10-24,buy,9294.0,1,,
2016-11-03,sell,9131.0,1,-33800.0,412200.0
2016-11-04,buy,9058.0,1,,
2016-11-09,sell,9223.0,1,31800.0,380400.0
2016-11-14,buy,8957.0,1,,
2016-11-16,settlement,8983.0,1,4000.0,376400.0
2016-11-18,buy,8979.0,1,,
2016-11-25,sell,9142.0,1,31400.0,345000.0
2016-11-28,buy,9157.0,1,,
2016-12-21,settlement,9232.0,1,13800.0,331200.0
2016-12-22,buy,9211.0,1,,
2016-12-27,sell,9123.0,1,-18800.0,350000.0
2016-12-28,buy,9110.0,1,,
2017-01-06,sell,9353.0,1,47400.0,302600.0
2017-01-09,buy,9379.0,1,,
2017-01-18,settlement,9340.0,1,-9000.0,311600.0
2017-01-19,buy,9337.0,1,,
2017-02-07,sell,9499.0,1,31200.0,280400.0
2017-02-09,buy,9518.0,1,,
2017-02-15,settlement,9800.0,1,55200.0,225200.0
2017-02-16,buy,9819.0,1,,
2017-02-23,sell,9780.0,1,-9000.0,234200.0
2017-02-24,buy,9770.0,1,,
2017-03-08,sell,9736.0,1,-8000.0,242200.0
2017-03-09,buy,9739.0,1,,
2017-03-10,sell,9647.0,1,-19600.0,261800.0
2017-03-13,buy,9644.0,1,,
2017-03-15,sell,9742.0,1,18400.0,243400.0
2017-03-16,buy,9805.0,1,,
2017-03-17,sell,9850.0,1,7800.0,235600.0
2017-03-20,buy,9870.0,1,,
2017-03-30,sell,9864.0,1,-2400.0,238000.0
2017-03-31,buy,9858.0,1,,
2017-04-06,sell,9930.0,1,13200.0,224800.0
2017-04-07,buy,9903.0,1,,
2017-04-19,settlement,9638.0,1,-54200.0,279000.0
2017-04-20,buy,9598.0,1,,
2017-05-02,sell,9899.0,1,59000.0,220000.0
2017-05-03,buy,9946.0,1,,
2017-05-04,sell,9951.0,1,-200.0,220200.0
2017-05-05,buy,9946.0,1,,
2017-05-17,settlement,10000.0,1,9600.0,210600.0
2017-05-18,buy,9979.0,1,,
2017-05-19,sell,9948.0,1,-7400.0,218000.0
2017-05-23,buy,9975.0,1,,
2017-06-05,sell,10148.0,1,33400.0,184600.0
2017-06-06,buy,10202.0,1,,
2017-06-09,sell,10212.0,1,800.0,183800.0
2017-06-13,buy,10117.0,1,,
2017-06-16,sell,10070.0,1,-10600.0,194400.0
2017-06-19,buy,10147.0,1,,
2017-06-20,sell,10242.0,1,17800.0,176600.0
2017-06-21,buy,10321.0,1,,
2017-06-21,settlement,10369.0,1,8400.0,168200.0
2017-06-22,buy,10178.0,1,,
2017-06-23,sell,10223.0,1,7800.0,160400.0
2017-06-26,buy,10216.0,1,,
2017-07-04,sell,10290.0,1,13600.0,146800.0
2017-07-05,buy,10215.0,1,,
2017-07-06,sell,10304.0,1,16600.0,130200.0
2017-07-07,buy,10263.0,1,,
2017-07-12,sell,10345.0,1,15200.0,115000.0
2017-07-13,buy,10329.0,1,,
2017-07-19,settlement,10500.0,1,33000.0,82000.0
2017-07-20,buy,10388.0,1,,
2017-07-21,sell,10385.0,1,-1800.0,83800.0
2017-07-24,buy,10326.0,1,,
2017-08-02,sell,10373.0,1,8200.0,75600.0
2017-08-03,buy,10458.0,1,,
2017-08-14,sell,10311.0,1,-30600.0,106200.0
2017-08-18,buy,10301.0,1,,
2017-08-22,sell,10267.0,1,-8000.0,114200.0
2017-08-24,buy,10360.0,1,,
2017-08-25,sell,10456.0,1,18000.0,96200.0
2017-08-31,buy,10546.0,1,,
2017-09-08,sell,10490.0,1,-12400.0,108600.0
2017-09-11,buy,10556.0,1,,
2017-09-20,settlement,10512.0,1,-10000.0,118600.0
2017-09-22,buy,10578.0,1,,
2017-09-25,sell,10433.0,1,-30200.0,148800.0
2017-09-27,buy,10269.0,1,,
2017-09-29,sell,10292.0,1,3400.0,145400.0
2017-09-30,buy,10324.0,1,,
2017-10-02,sell,10392.0,1,12400.0,133000.0
2017-10-05,buy,10455.0,1,,
2017-10-18,settlement,10724.0,1,52600.0,80400.0
2017-10-20,buy,10757.0,1,,
2017-10-26,sell,10741.0,1,-4400.0,84800.0
2017-10-30,buy,10712.0,1,,
2017-11-08,sell,10827.0,1,21800.0,63000.0
2017-11-10,buy,10733.0,1,,
2017-11-15,sell,10682.0,1,-11400.0,74400.0
2017-11-16,buy,10600.0,1,,
2017-11-21,sell,10662.0,1,11200.0,63200.0
2017-11-22,buy,10788.0,1,,
2017-11-27,sell,10846.0,1,10400.0,52800.0
2017-11-29,buy,10711.0,1,,
2017-12-18,sell,10474.0,1,-48600.0,101400.0
2017-12-20,buy,10461.0,1,,
2017-12-20,settlement,10508.0,1,8200.0,93200.0
2017-12-21,buy,10513.0,1,,
2018-01-03,sell,10715.0,1,39200.0,54000.0
2018-01-08,buy,10859.0,1,,
2018-01-09,sell,10885.0,1,4000.0,50000.0
2018-01-10,buy,10889.0,1,,
2018-01-15,sell,10882.0,1,-2600.0,52600.0
2018-01-16,buy,10947.0,1,,
2018-01-17,settlement,11020.0,1,13400.0,39200.0
2018-01-22,buy,11139.0,1,,
2018-01-31,sell,11079.0,1,-13200.0,52400.0
2018-02-02,buy,11157.0,1,,
2018-02-21,sell,10405.0,1,-151600.0,204000.0
2018-02-22,buy,10706.0,1,,
2018-02-26,sell,10799.0,1,17400.0,186600.0
2018-02-27,buy,10817.0,1,,
2018-03-21,settlement,11003.0,1,36000.0,150600.0
2018-03-22,buy,11001.0,1,,
2018-03-30,sell,10855.0,1,-30400.0,181000.0
2018-03-31,buy,10930.0,1,,
2018-04-02,sell,10920.0,1,-3200.0,184200.0
2018-04-03,buy,10854.0,1,,
2018-04-12,sell,10975.0,1,23000.0,161200.0
2018-04-13,buy,10917.0,1,,
2018-04-17,sell,10939.0,1,3200.0,158000.0
2018-04-19,buy,10840.0,1,,
2018-05-09,sell,10673.0,1,-34600.0,192600.0
2018-05-10,buy,10706.0,1,,
2018-05-16,settlement,10882.0,1,34000.0,158600.0
2018-05-18,buy,10813.0,1,,
2018-05-22,sell,10964.0,1,29000.0,129600.0
2018-05-23,buy,10923.0,1,,
2018-05-31,sell,10781.0,1,-29600.0,159200.0
2018-06-05,buy,11092.0,1,,
2018-06-12,sell,11130.0,1,6400.0,152800.0
2018-06-13,buy,11143.0,1,,
2018-06-20,settlement,10936.0,1,-42600.0,195400.0
2018-06-21,buy,10727.0,1,,
2018-07-17,sell,10818.0,1,17000.0,178400.0
2018-07-18,buy,10766.0,1,,
2018-07-18,settlement,10844.0,1,14400.0,164000.0
2018-07-19,buy,10719.0,1,,
2018-07-20,sell,10708.0,1,-3400.0,167400.0
2018-07-23,buy,10838.0,1,,
2018-07-31,sell,10948.0,1,20800.0,146600.0
2018-08-01,buy,10982.0,1,,
2018-08-08,sell,10984.0,1,-800.0,147400.0
2018-08-10,buy,11012.0,1,,
2018-08-15,sell,10831.0,1,-37400.0,184800.0
2018-08-20,buy,10653.0,1,,
2018-08-27,sell,10771.0,1,22400.0,162400.0
2018-08-28,buy,10888.0,1,,
2018-09-04,sell,10941.0,1,9400.0,153000.0
2018-09-05,buy,11008.0,1,,
2018-09-12,sell,10736.0,1,-55600.0,208600.0
2018-09-14,buy,10726.0,1,,
2018-09-17,sell,10882.0,1,30000.0,178600.0
2018-09-19,buy,10813.0,1,,
2018-09-19,settlement,10874.0,1,11000.0,167600.0
2018-09-20,buy,10880.0,1,,
2018-10-17,sell,9945.0,1,-188200.0,355800.0
2018-10-18,buy,9980.0,1,,
2018-10-23,sell,9930.0,1,-11200.0,367000.0
2018-10-24,buy,9709.0,1,,
2018-10-30,sell,9461.0,1,-50800.0,417800.0
2018-11-02,buy,9771.0,1,,
2018-11-05,sell,9883.0,1,21200.0,396600.0
2018-11-06,buy,9813.0,1,,
2018-11-14,sell,9730.0,1,-17800.0,414400.0
2018-11-16,buy,9843.0,1,,
2018-11-21,sell,9735.0,1,-22800.0,437200.0
2018-11-22,buy,9742.0,1,,
2018-11-28,sell,9729.0,1,-3800.0,441000.0
2018-11-30,buy,9872.0,1,,
2018-12-05,sell,10043.0,1,33000.0,408000.0
2018-12-06,buy,9890.0,1,,
2018-12-07,sell,9662.0,1,-46800.0,454800.0
2018-12-10,buy,9747.0,1,,
2018-12-19,settlement,9768.0,1,3000.0,451800.0
2018-12-21,buy,9650.0,1,,
2018-12-22,sell,9669.0,1,2600.0,449200.0
2018-12-24,buy,9603.0,1,,
2019-01-11,sell,9692.0,1,16600.0,432600.0
2019-01-14,buy,9758.0,1,,
2019-01-16,settlement,9784.0,1,4000.0,428600.0
2019-01-17,buy,9773.0,1,,
2019-02-11,sell,9924.0,1,29000.0,399600.0
2019-02-12,buy,10011.0,1,,
2019-02-20,settlement,10256.0,1,47800.0,351800.0
2019-02-21,buy,10257.0,1,,
2019-03-06,sell,10283.0,1,4000.0,347800.0
2019-03-07,buy,10328.0,1,,
2019-03-11,sell,10190.0,1,-28800.0,376600.0
2019-03-14,buy,10357.0,1,,
2019-03-20,settlement,10545.0,1,36400.0,340200.0
2019-03-21,buy,10521.0,1,,
2019-03-25,sell,10608.0,1,16200.0,324000.0
2019-03-26,buy,10421.0,1,,
2019-04-02,sell,10643.0,1,43200.0,280800.0
2019-04-08,buy,10703.0,1,,
2019-04-17,settlement,11004.0,1,59000.0,221800.0
2019-04-18,buy,10993.0,1,,
2019-05-09,sell,10894.0,1,-21000.0,242800.0
2019-05-10,buy,10729.0,1,,
2019-05-14,sell,10571.0,1,-32800.0,275600.0
2019-05-15,buy,10524.0,1,,
2019-05-15,settlement,10579.0,1,9800.0,265800.0
2019-05-16,buy,10582.0,1,,
2019-05-30,sell,10268.0,1,-64000.0,329800.0
2019-05-31,buy,10373.0,1,,
2019-06-05,sell,10411.0,1,6400.0,323400.0
2019-06-11,buy,10549.0,1,,
2019-06-19,settlement,10770.0,1,43000.0,280400.0
2019-06-20,buy,10572.0,1,,
2019-07-09,sell,10661.0,1,16600.0,263800.0
2019-07-10,buy,10646.0,1,,
2019-07-17,settlement,10831.0,1,35800.0,228000.0
2019-07-18,buy,10667.0,1,,
2019-07-29,sell,10784.0,1,22200.0,205800.0
2019-08-02,buy,10634.0,1,,
2019-08-07,sell,10337.0,1,-60600.0,266400.0
2019-08-08,buy,10352.0,1,,
2019-08-19,sell,10402.0,1,8800.0,257600.0
2019-08-21,buy,10520.0,1,,
2019-08-21,settlement,10528.0,1,400.0,257200.0
2019-08-22,buy,10496.0,1,,
2019-08-30,sell,10432.0,1,-14000.0,271200.0
2019-09-02,buy,10573.0,1,,
2019-09-18,settlement,10959.0,1,76000.0,195200.0
2019-09-19,buy,10898.0,1,,
2019-09-23,sell,10906.0,1,400.0,194800.0
2019-09-25,buy,10907.0,1,,
2019-09-27,sell,10842.0,1,-14200.0,209000.0
2019-09-30,buy,10836.0,1,,
2019-10-01,sell,10856.0,1,2800.0,206200.0
2019-10-02,buy,10957.0,1,,
2019-10-07,sell,10862.0,1,-20200.0,226400.0
2019-10-08,buy,10912.0,1,,
2019-10-16,settlement,11145.0,1,45400.0,181000.0
2019-10-17,buy,11131.0,1,,
2019-10-18,sell,11166.0,1,5800.0,175200.0
2019-10-24,buy,11206.0,1,,
2019-10-30,sell,11324.0,1,22400.0,152800.0
2019-11-01,buy,11344.0,1,,
2019-11-07,sell,11648.0,1,59600.0,93200.0
2019-11-11,buy,11572.0,1,,
2019-11-15,sell,11442.0,1,-27200.0,120400.0
2019-11-19,buy,11595.0,1,,
2019-11-20,settlement,11607.0,1,1200.0,119200.0
2019-11-22,buy,11549.0,1,,
2019-12-02,sell,11465.0,1,-18000.0,137200.0
2019-12-04,buy,11527.0,1,,
2019-12-06,sell,11609.0,1,15200.0,122000.0
2019-12-09,buy,11625.0,1,,
2019-12-10,sell,11673.0,1,8400.0,113600.0
2019-12-12,buy,11709.0,1,,
2019-12-13,sell,11850.0,1,27000.0,86600.0
2019-12-17,buy,11966.0,1,,
2019-12-18,sell,12088.0,1,23200.0,63400.0
2019-12-20,buy,12039.0,1,,
2019-12-30,sell,12103.0,1,11600.0,51800.0
2019-12-31,buy,12066.0,1,,
2020-01-02,sell,11996.0,1,-15200.0,67000.0
2020-01-03,buy,12099.0,1,,
2020-01-07,sell,11938.0,1,-33400.0,100400.0
2020-01-08,buy,11867.0,1,,
2020-01-15,settlement,12063.0,1,38000.0,62400.0
2020-01-16,buy,12067.0,1,,
2020-01-17,sell,12066.0,1,-1400.0,63800.0
2020-01-20,buy,12077.0,1,,
2020-01-30,sell,12116.0,1,6600.0,57200.0
2020-01-31,buy,11367.0,1,,
2020-02-06,sell,11554.0,1,36200.0,21000.0
2020-02-07,buy,11741.0,1,,
2020-02-10,sell,11614.0,1,-26600.0,47600.0
2020-02-12,buy,11657.0,1,,
2020-02-19,settlement,11760.0,1,19400.0,28200.0
2020-02-20,buy,11762.0,1,,
2020-02-24,sell,11666.0,1,-20400.0,48600.0
2020-02-25,buy,11505.0,1,,
2020-03-03,sell,11171.0,1,-68000.0,116600.0
2020-03-04,buy,11331.0,1,,
2020-03-05,sell,11380.0,1,8600.0,108000.0
2020-03-06,buy,11481.0,1,,
2020-03-09,sell,11263.0,1,-44800.0,152800.0
2020-03-10,buy,10957.0,1,,
2020-03-17,sell,9623.0,1,-268000.0,420800.0
2020-03-18,buy,9396.0,1,,
2020-03-18,settlement,9263.0,1,-27800.0,448600.0
2020-03-19,buy,8788.0,1,,
2020-03-24,sell,8704.0,1,-18000.0,466600.0
2020-03-26,buy,9639.0,1,,
2020-04-07,sell,9813.0,1,33600.0,433000.0
2020-04-08,buy,10085.0,1,,
2020-04-15,settlement,10450.0,1,71800.0,361200.0
2020-04-24,buy,10308.0,1,,
2020-05-04,sell,10938.0,1,124800.0,236400.0
2020-05-05,buy,10638.0,1,,
2020-05-11,sell,10873.0,1,45800.0,190600.0
2020-05-12,buy,10985.0,1,,
2020-05-15,sell,10735.0,1,-51200.0,241800.0
2020-05-19,buy,10755.0,1,,
2020-05-20,settlement,10887.0,1,25200.0,216600.0
2020-05-21,buy,10851.0,1,,
2020-05-22,sell,10943.0,1,17200.0,199400.0
2020-05-26,buy,10836.0,1,,
2020-06-03,sell,11112.0,1,54000.0,145400.0
2020-06-04,buy,11297.0,1,,
2020-06-10,sell,11603.0,1,60000.0,85400.0
2020-06-12,buy,11491.0,1,,
2020-06-17,settlement,11520.0,1,4600.0,80800.0
2020-06-23,buy,11426.0,1,,
2020-07-02,sell,11559.0,1,25400.0,55400.0
2020-07-08,buy,12010.0,1,,
2020-07-15,settlement,12220.0,1,40800.0,20000.0
2020-07-16,buy,12062.0,1,,
2020-07-17,sell,12026.0,1,-8400.0,28400.0
2020-07-22,buy,12298.0,1,,
2020-07-23,sell,12325.0,1,4200.0,24200.0
2020-07-24,buy,12308.0,1,,
2020-08-07,sell,12836.0,1,104400.0,17200.0
2020-08-11,buy,12844.0,1,,
2020-08-19,sell,12855.0,1,1000.0,34200.0
2020-08-21,buy,12295.0,1,,
2020-09-02,sell,12694.0,1,78600.0,45600.0
2020-09-03,buy,12691.0,1,,
2020-09-04,sell,12745.0,1,9600.0,36000.0
2020-09-08,buy,12561.0,1,,
2020-09-15,sell,12795.0,1,45600.0,-200.0
2020-09-16,buy,12845.0,1,,
2020-09-16,settlement,12968.0,1,23400.0,9400.0
2020-09-18,buy,12783.0,1,,
2020-10-05,sell,12472.0,1,-63400.0,80400.0
2020-10-12,buy,12893.0,1,,
2020-10-20,sell,12899.0,1,0.0,80400.0
2020-10-21,buy,12868.0,1,,
2020-10-21,settlement,12860.0,1,-2800.0,83200.0
2020-10-22,buy,12820.0,1,,
2020-10-27,sell,12855.0,1,5800.0,77400.0
2020-10-29,buy,12733.0,1,,
2020-11-04,sell,12696.0,1,-8600.0,86000.0
2020-11-05,buy,12848.0,1,,
2020-11-09,sell,12942.0,1,17600.0,68400.0
2020-11-10,buy,13113.0,1,,
2020-11-12,sell,13284.0,1,33000.0,35400.0
2020-11-13,buy,13234.0,1,,
2020-11-18,settlement,13756.0,1,103200.0,5800.0
2020-11-19,buy,13708.0,1,,
2020-11-24,sell,13874.0,1,32000.0,13200.0
2020-11-26,buy,13709.0,1,,
2020-11-27,sell,13839.0,1,24800.0,4000.0
2020-11-30,buy,13894.0,1,,
2020-12-02,sell,13861.0,1,-7800.0,22200.0
