date,action,price,contracts,profit,drawdown
2020-06-30,sell,11361.0,1,-11200.0,1372600.0
2020-07-02,buy,11559.0,1,,
2020-07-08,sell,12010.0,1,89000.0,1283600.0
2020-07-09,buy,12127.0,1,,
2020-07-10,sell,12138.0,1,1000.0,1282600.0
2020-07-13,buy,12006.0,1,,
2020-07-15,settlement,12220.0,1,41600.0,1241000.0
2020-07-16,buy,12062.0,1,,
2020-07-20,sell,12048.0,1,-4000.0,1245000.0
2020-07-31,buy,12576.0,1,,
2020-08-03,sell,12583.0,1,200.0,1244800.0
2020-08-04,buy,12425.0,1,,
2020-08-07,sell,12836.0,1,81000.0,1163800.0
2020-08-17,buy,12789.0,1,,
2020-08-18,sell,12980.0,1,37000.0,1126800.0
2020-08-20,buy,12741.0,1,,
2020-08-24,sell,12561.0,1,-37200.0,1164000.0
2020-08-26,buy,12736.0,1,,
2020-09-07,sell,12607.0,1,-27000.0,1191000.0
2020-09-11,buy,12711.0,1,,
2020-09-14,sell,12656.0,1,-12200.0,1203200.0
2020-09-15,buy,12795.0,1,,
2020-09-16,settlement,12968.0,1,33400.0,1169800.0
2020-09-18,buy,12783.0,1,,
2020-09-22,sell,12659.0,1,-26000.0,1195800.0
2020-09-24,buy,12526.0,1,,
2020-09-25,sell,12168.0,1,-72800.0,1268600.0
2020-09-30,buy,12409.0,1,,
2020-10-12,sell,12893.0,1,95600.0,1173000.0
2020-10-13,buy,12911.0,1,,
2020-10-15,sell,12897.0,1,-4000.0,1177000.0
2020-10-16,buy,12819.0,1,,
2020-10-21,settlement,12860.0,1,7000.0,1170000.0
2020-10-26,buy,12820.0,1,,
2020-10-29,sell,12733.0,1,-18600.0,1188600.0
2020-11-02,buy,12395.0,1,,
2020-11-04,sell,12696.0,1,59000.0,1129600.0
2020-11-05,buy,12848.0,1,,
2020-11-06,sell,12891.0,1,7400.0,1122200.0
2020-11-16,buy,13293.0,1,,
2020-11-18,settlement,13756.0,1,91400.0,1030800.0
2020-11-20,buy,13760.0,1,,
2020-11-23,sell,13733.0,1,-6600.0,1037400.0
2020-11-24,buy,13874.0,1,,
2020-11-25,sell,13797.0,1,-16600.0,1054000.0
2020-11-26,buy,13709.0,1,,
2020-12-02,sell,13861.0,1,29200.0,1024800.0
2020-12-08,buy,14214.0,1,,
2020-12-09,sell,14333.0,1,22600.0,1002200.0
2020-12-16,buy,14099.0,1,,
2020-12-16,settlement,14323.0,1,43600.0,958600.0
2020-12-17,buy,14192.0,1,,
2020-12-18,sell,14176.0,1,-4400.0,963000.0
2020-12-21,buy,14137.0,1,,
2020-12-28,sell,14305.0,1,32400.0,930600.0
2020-12-29,buy,14436.0,1,,
2020-12-30,sell,14461.0,1,3800.0,926800.0
2021-01-05,buy,14888.0,1,,
2021-01-12,sell,15518.0,1,124800.0,802000.0
2021-01-18,buy,15641.0,1,,
2021-01-20,settlement,15766.0,1,23800.0,778200.0
2021-01-25,buy,15952.0,1,,
2021-01-28,sell,15665.0,1,-58600.0,836800.0
2021-02-19,buy,16350.0,1,,
2021-02-24,sell,16416.0,1,12000.0,824800.0
2021-03-02,buy,15931.0,1,,
