date,action,price,contracts,profit,drawdown
2019-10-22,buy,11154.0,1,,
2019-10-24,sell,11206.0,1,9200.0,872200.0
2019-10-28,buy,11288.0,1,,
2019-11-13,sell,11523.0,1,45800.0,826400.0
2019-11-18,buy,11523.0,1,,
2019-11-19,sell,11595.0,1,13200.0,813200.0
2019-11-21,buy,11592.0,1,,
2019-11-25,sell,11548.0,1,-10000.0,823200.0
2019-11-29,buy,11616.0,1,,
2019-12-04,sell,11527.0,1,-19000.0,842200.0
2019-12-06,buy,11609.0,1,,
2019-12-09,sell,11625.0,1,2000.0,840200.0
2019-12-16,buy,11958.0,1,,
2019-12-17,sell,11966.0,1,400.0,839800.0
2019-12-25,buy,11980.0,1,,
2019-12-31,sell,12066.0,1,16000.0,823800.0
2020-01-07,buy,11938.0,1,,
2020-01-09,sell,11808.0,1,-27200.0,851000.0
2020-01-15,buy,12174.0,1,,
2020-01-15,settlement,12063.0,1,-23400.0,874400.0
2020-02-03,buy,11455.0,1,,
2020-02-05,sell,11541.0,1,16000.0,858400.0
2020-02-07,buy,11741.0,1,,
2020-02-10,sell,11614.0,1,-26600.0,885000.0
2020-02-11,buy,11565.0,1,,
2020-02-14,sell,11775.0,1,40800.0,844200.0
2020-02-17,buy,11810.0,1,,
2020-02-19,settlement,11760.0,1,-11200.0,855400.0
2020-02-20,buy,11762.0,1,,
2020-02-27,sell,11392.0,1,-75200.0,930600.0
2020-03-05,buy,11380.0,1,,
2020-03-06,sell,11481.0,1,19000.0,911600.0
2020-03-09,buy,11263.0,1,,
2020-03-13,sell,10362.0,1,-181400.0,1093000.0
2020-03-19,buy,8788.0,1,,
2020-03-20,sell,8484.0,1,-62000.0,1155000.0
2020-03-23,buy,9157.0,1,,
2020-03-25,sell,9289.0,1,25200.0,1129800.0
2020-03-27,buy,9573.0,1,,
2020-03-30,sell,9613.0,1,6800.0,1123000.0
2020-04-09,buy,10077.0,1,,
2020-04-13,sell,10131.0,1,9600.0,1113400.0
2020-04-14,buy,10081.0,1,,
2020-04-15,sell,10338.0,1,50200.0,1063200.0
2020-04-16,buy,10315.0,1,,
2020-04-17,sell,10408.0,1,17400.0,1045800.0
2020-04-21,buy,10476.0,1,,
2020-04-22,sell,10231.0,1,-50200.0,1096000.0
2020-04-23,buy,10240.0,1,,
2020-04-28,sell,10531.0,1,57000.0,1039000.0
2020-05-08,buy,10827.0,1,,
2020-05-11,sell,10873.0,1,8000.0,1031000.0
2020-05-19,buy,10755.0,1,,
2020-05-20,settlement,10887.0,1,25200.0,1005800.0
2020-05-26,buy,10836.0,1,,
2020-05-28,sell,10963.0,1,24200.0,981600.0
2020-06-01,buy,10911.0,1,,
2020-06-04,sell,11297.0,1,76000.0,905600.0
2020-06-08,buy,11476.0,1,,
2020-06-10,sell,11603.0,1,24200.0,881400.0
2020-06-12,buy,11491.0,1,,
2020-06-15,sell,11375.0,1,-24400.0,905800.0
2020-06-18,buy,11385.0,1,,
2020-06-30,sell,11361.0,1,-6000.0,911800.0
2020-07-09,buy,12127.0,1,,
2020-07-15,settlement,12220.0,1,17400.0,894400.0
2020-07-16,buy,12062.0,1,,
2020-07-20,sell,12048.0,1,-4000.0,898400.0
2020-07-21,buy,12029.0,1,,
2020-07-23,sell,12325.0,1,58000.0,840400.0
2020-07-30,buy,12450.0,1,,
2020-07-31,sell,12576.0,1,24000.0,816400.0
2020-08-04,buy,12425.0,1,,
2020-08-13,sell,12700.0,1,53800.0,762600.0
2020-08-17,buy,12789.0,1,,
2020-08-19,settlement,12806.0,1,2200.0,760400.0
2020-08-20,buy,12741.0,1,,
2020-08-24,sell,12561.0,1,-37200.0,797600.0
2020-08-27,buy,12796.0,1,,
2020-09-07,sell,12607.0,1,-39000.0,836600.0
2020-09-08,buy,12561.0,1,,
2020-09-09,sell,12681.0,1,22800.0,813800.0
2020-09-18,buy,12783.0,1,,
2020-09-23,sell,12500.0,1,-57800.0,871600.0
2020-09-24,buy,12526.0,1,,
2020-09-29,sell,12419.0,1,-22600.0,894200.0
2020-10-05,buy,12472.0,1,,
2020-10-12,sell,12893.0,1,83000.0,811200.0
2020-10-14,buy,12908.0,1,,
2020-10-15,sell,12897.0,1,-3400.0,814600.0
2020-10-16,buy,12819.0,1,,
2020-10-21,sell,12868.0,1,8600.0,806000.0
2020-10-22,buy,12820.0,1,,
2020-10-23,sell,12837.0,1,2200.0,803800.0
2020-10-27,buy,12855.0,1,,
2020-10-28,sell,12813.0,1,-9600.0,813400.0
2020-11-03,buy,12510.0,1,,
2020-11-05,sell,12848.0,1,66400.0,747000.0
2020-11-06,buy,12891.0,1,,
2020-11-11,sell,13090.0,1,38600.0,708400.0
2020-11-26,buy,13709.0,1,,
2020-11-30,sell,13894.0,1,35800.0,672600.0
2020-12-04,buy,13982.0,1,,
2020-12-08,sell,14214.0,1,45200.0,627400.0
2020-12-15,buy,14192.0,1,,
2020-12-16,sell,14099.0,1,-19800.0,647200.0
2020-12-17,buy,14192.0,1,,
2020-12-23,sell,14036.0,1,-32400.0,679600.0
2020-12-30,buy,14461.0,1,,
2021-01-05,sell,14888.0,1,84200.0,595400.0
2021-01-07,buy,14925.0,1,,
2021-01-08,sell,15238.0,1,61400.0,534000.0
2021-01-11,buy,15462.0,1,,
2021-01-12,sell,15518.0,1,10000.0,524000.0
2021-01-19,buy,15588.0,1,,
2021-01-20,sell,15871.0,1,55400.0,468600.0
2021-01-26,buy,15923.0,1,,
2021-01-27,sell,15615.0,1,-62800.0,531400.0
2021-01-28,buy,15665.0,1,,
2021-02-03,sell,15732.0,1,12200.0,519200.0
2021-02-19,buy,16350.0,1,,
2021-02-26,sell,16394.0,1,7600.0,511600.0
2021-03-03,buy,15935.0,1,,
2021-03-05,sell,15940.0,1,-200.0,511800.0
2021-03-08,buy,15863.0,1,,
